"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_21160",727.15793171224,-0.31468724635894,0.698768674263803,-0.450345383170593,0.652461420042222,0.822364493206686
"PA14_21175",1453.16166025912,0.193950311434791,0.379580821973114,0.510959195532087,0.609379629428475,0.794897250401239
"PA14_21180",1487.80658771625,0.296283588440298,0.100505279557189,2.94794054347869,0.00319898584576688,0.0161158047924266
"PA14_21190",935.491356404372,-0.421955961147232,0.519159255930738,-0.812767867136951,0.416351161849148,0.638219575101916
"PA14_21210",1086.31922594919,-1.00438807700718,0.0805807919263286,-12.4643609599351,1.1680435418559e-35,4.1852460159124e-33
"PA14_21220",965.700209539278,0.145709386544643,0.645389955540961,0.225769529404142,0.821380677227402,0.921792120329273
"PA14_21230",827.877362849888,0.26016396913487,0.640971995614526,0.4058897594823,0.68482360271167,0.841395319042017
"PA14_21240",839.225140257825,1.13648190526804,0.425292854055816,2.67223371949457,0.00753481485491209,0.0327927795390007
"PA14_21250",736.682810164467,-0.651447937012555,0.693329083053265,-0.939594130602059,0.347425788089896,0.569897580291666
"PA14_21260",1045.31784472908,-0.255396499856983,0.425192708732113,-0.600660581924258,0.548066078467081,0.749871361751009
"PA14_21280",1592.66862839981,-1.16662628028762,0.42685838784565,-2.73305225692194,0.00627503755700114,0.0283489285376576
"PA14_21290",649.378352935893,0.830803394508674,0.206183806546835,4.02943086764651,5.59120554153223e-05,0.000521209453164297
"PA14_21300",594.43949883018,-0.0523859646424608,0.512306324433153,-0.102255158962607,0.918554146637557,0.966604106252016
"PA14_21310",1253.52264695764,0.41041358492916,0.0967750734160906,4.24090181946502,2.22623507429273e-05,0.000232901563520443
"PA14_21320",1416.46890694608,0.00723172441634521,0.0676933078486897,0.106830714086388,0.914923280585416,0.965621348968371
"PA14_21340",518.208804509134,-0.128792272890468,0.561792184428723,-0.229252518031085,0.818672655817547,0.920284379569019
"PA14_21370",921.045462352748,-0.302895993703587,0.100311304428079,-3.01955991331721,0.0025314221927278,0.013265670412165
"PA14_21380",641.195409104454,0.215635220307633,0.602462731610577,0.35792292036251,0.720400997533712,0.863535591482869
"PA14_21400",718.594958266192,0.608233726134224,0.206714024576287,2.94239216415507,0.00325687194162842,0.0163499534512747
"PA14_21410",882.803288052474,0.784690654083191,0.264119967639932,2.9709630100854,0.00296867534644463,0.0151056996370817
"PA14_21440",1151.49326965019,-0.0681925837659012,0.0879815204190336,-0.775078487404143,0.438293282575575,0.657615328118906
"PA14_21450",571.490169428762,0.978799098255489,0.554389640116985,1.76554363109842,0.0774724441196307,0.199003347710563
"PA14_21460",1365.55933361673,0.156762426156494,0.152403005694011,1.02860455699434,0.303665535710283,0.52356240157901
"PA14_21470",886.447231995378,0.540873233702437,0.74638905288994,0.724653224224327,0.468664797969516,0.683678190015072
"PA14_21480",1261.30023270639,-1.4278566463316,0.352943282130627,-4.04556969525528,5.21960334266539e-05,0.000490557146942634
"PA14_21490",717.616515372955,0.185378702639405,0.131277564188825,1.41211260115066,0.157916808982231,0.332722185187478
"PA14_21510",1194.32705529785,-0.0187425265038593,0.319215406860631,-0.0587143543232621,0.953179625966514,0.980193505949063
"PA14_21520",1678.06472543016,0.355029912491036,0.324626167387115,1.09365771511471,0.274105126177466,0.489241808336056
"PA14_21530",1017.76396236066,-0.102074029472307,0.504975263085829,-0.202136692495683,0.839809863420199,0.930087330696009
"PA14_21540",632.449079621174,1.23372709812691,0.384452820160619,3.20904681518912,0.00133175806004264,0.00779874255181249
"PA14_21550",1000.49479862588,-0.77140885899142,0.624747303151055,-1.2347534036572,0.216922293939068,0.415091959663778
"PA14_21560",1420.0359709341,-0.736377163531864,0.391567132712178,-1.88058981976186,0.060027737634543,0.164502399550112
"PA14_21570",1159.46700831001,-1.18399681105893,0.70844207582098,-1.67126833861026,0.0946686872606922,0.228327969737294
"PA14_21580",1320.52170927609,-2.08333716972823,0.245906206742826,-8.47208046239769,2.41048531532216e-17,2.09383519890029e-15
"PA14_21590",1334.23253426877,0.369324377981918,0.315159241494382,1.17186593111058,0.241250887123404,0.449347412566107
"PA14_21600",1175.44028049189,0.385553257764261,0.357907404597565,1.07724303216856,0.281371705250954,0.497717984018427
"PA14_21610",837.302057386637,1.51134062572115,0.452510025733209,3.33990528336317,0.000838069675896004,0.00539242811662378
"PA14_21620",1349.84204353327,1.07302335117947,0.647057714877793,1.65831165676176,0.0972545774047705,0.232899119574582
"PA14_21630",944.853951985909,0.626037657466609,0.357187566749468,1.75268602757865,0.0796559153830059,0.203778385939658
"PA14_21640",1488.44248909459,-0.174400752184483,0.143972521519577,-1.21134748731041,0.225762256088842,0.426315880815985
"PA14_21650",652.252690452825,-1.00093932796904,0.739359500408132,-1.35379247499561,0.175802595096792,0.358389635023825
"PA14_21660",1440.89970290294,-0.566961575140313,0.431596741038803,-1.31363729433105,0.188968292047671,0.377607256294631
"PA14_21670",1243.35458605109,0.275086883424277,0.397196557824649,0.692571166605426,0.488578710213608,0.701038118036193
"PA14_21680",1347.74374647222,-1.07288282262864,0.592205720563877,-1.81167250732918,0.0700368140880024,0.184649397045721
"PA14_21690",1158.44777838604,0.539767973046359,0.0970594625138239,5.5612091708161,2.67911852987875e-08,5.13691857250666e-07
"PA14_21700",1043.33285250973,0.0842214688511054,0.131009801179201,0.642863878068965,0.520312429807759,0.729991369088312
"PA14_21710",527.553447040701,-0.842712840362193,0.292669070927237,-2.87940518515435,0.00398426080827904,0.0192769745697363
"PA14_21720",1163.33400593278,0.163220263203586,0.0795536356815288,2.05170086577808,0.0401987425687395,0.122259623950442
"PA14_21730",1341.81184207766,0.100831813864662,0.0688170705771202,1.4652151423921,0.142862229556462,0.308951023027989
"PA14_21750",1615.83271441475,-0.204439944465703,0.0354760036338353,-5.76276704038666,8.2745973008619e-09,1.76350432438072e-07
"PA14_21760",831.346508369504,0.0335302431868677,0.640367026117798,0.0523609770948757,0.958241067207666,0.98251767060693
"PA14_21770",636.855684482226,-0.619924948946887,0.541580790743154,-1.14465830314297,0.252350730408564,0.462252677613584
"PA14_21780",673.083679361963,1.44109018818614,0.337586730901203,4.26879985578546,1.96527506674372e-05,0.000209706634125904
"PA14_21790",1185.62989634238,-1.16478366090494,0.604035680026757,-1.92833585733437,0.0538133644882515,0.152351614128961
"PA14_21820",788.732744426391,0.220681136038081,0.55076594567742,0.400680430171934,0.688655420783512,0.844043175759699
"PA14_21830",1303.34320581425,-0.545541863770992,0.578241526442687,-0.943449819536723,0.345450870905976,0.5682492458935
"PA14_21840",945.714597491274,-0.278563167094724,0.604715406687239,-0.460651678482532,0.645048528477302,0.817251538952568
"PA14_21850",340.600163655512,-0.775928282820938,0.404473822675504,-1.91836464888715,0.055064790257221,0.155281083396285
"PA14_21860",601.722503794121,0.0508170445300763,0.180857730066893,0.280978006918924,0.778727268520054,0.899545321463928
"PA14_21870",605.518124148066,1.18275963541688,0.396412941262502,2.98365545698383,0.00284827304322591,0.0146743951389899
"PA14_21880",791.008535371379,0.111439853835946,0.969674407456582,0.114925023264508,0.908504550807071,0.962034833723113
"PA14_21890",1138.32158740298,-0.046563802005637,0.0994932591387178,-0.46800961601545,0.639777713106572,0.814624044673629
"PA14_21900",1023.13165948149,0.260956736655305,0.125041876449535,2.08695473920388,0.0368922260504444,0.114273128114401
"PA14_21910",706.446384445658,0.475221136854073,0.603133729755541,0.787920014101495,0.430743493497972,0.65036935691964
"PA14_21920",1494.73390366798,-0.269411840952546,0.440493364506337,-0.611613846339043,0.540793274874636,0.745698736706493
"PA14_21930",1413.48356024527,-0.170244677987564,0.309828474561978,-0.549480412438684,0.582675803209837,0.773553403565068
"PA14_21940",768.559315964246,-0.111372772716352,0.697425949678336,-0.159691179784347,0.873124349248195,0.946473347117332
"PA14_21960",1376.02892455535,-0.963365457857883,0.554598604664229,-1.73704991277635,0.0823783611309721,0.208326045153888
"PA14_21970",972.234567832815,0.315104236927394,0.613634926066341,0.513504403908925,0.60759853100907,0.793476623752847
"PA14_21980",1638.64294506404,0.344356928328737,0.560848750509683,0.613992503354594,0.539220281072643,0.745083121568923
"PA14_21990",622.644976796276,0.0577162764384627,0.762287785510584,0.0757145497219322,0.939646200218038,0.975550826847159
"PA14_22000",1163.46945791238,-1.23062052438735,0.531010407989042,-2.31750735178198,0.0204761106382905,0.0716663872340168
"PA14_22010",1060.63965413081,1.23127140430967,0.582299051350715,2.11450010343239,0.0344725759411298,0.108588614214559
"PA14_22020",1065.08534399001,-0.785713071603811,0.116406487183572,-6.74973612393912,1.48114281596605e-11,5.51389075580089e-10
"PA14_22040",1542.84213830241,0.0395945124390699,0.661244093710871,0.0598788145189582,0.952252153177669,0.979942845838732
"PA14_22050",1395.90790898856,-0.168327559236839,0.0896992508773389,-1.87657709056035,0.0605760797184125,0.165451484052243
"PA14_22060",1667.12993277507,0.033090290224621,0.368682787260447,0.0897527396668105,0.928483704827018,0.971906377866306
"PA14_22075",1228.09957032861,0.076209129211915,0.0624977215845815,1.21939051984123,0.222696006389626,0.422753710142956
"PA14_22080",875.962133411979,1.75755759115391,0.653449768376925,2.68965982728777,0.00715248874246405,0.0315208633102785
"PA14_22090",966.755100216711,0.109330319515518,0.814488164773966,0.134231931468101,0.893219176732877,0.955644317165464
"PA14_22100",1130.21629744932,-0.205857094894389,0.242403669174871,-0.849232586268664,0.395751884226326,0.616869372558327
"PA14_22110",1201.46390597593,-0.347818842899585,0.213127111026513,-1.63197840586464,0.10268403531982,0.24315884943764
"PA14_22120",680.387382948993,0.421362443815112,0.508729261341703,0.828264611128966,0.407520659843705,0.629904541084918
"PA14_22130",1170.73138742469,-0.155500360970508,0.574915065372837,-0.270475362947159,0.786794568333007,0.90376542982431
"PA14_22140",865.921816072267,-0.161432814776306,0.348628943683564,-0.463050523202778,0.643328153126976,0.817251538952568
"PA14_22160",929.952090676957,0.143136108360192,1.00612821774528,0.142264281863556,0.886871258461403,0.952676208499011
"PA14_22180",1271.1410512073,0.19279219003716,0.563844899108015,0.341924153862438,0.732407971836632,0.871181131263212
"PA14_22190",464.98795419499,-1.38446784065438,0.299890532851137,-4.61657734738036,3.90120660784358e-06,5.0830948824471e-05
"PA14_22210",658.220015104464,0.259910043263319,0.547465643548876,0.474751331569384,0.634964225841337,0.811288145029727
"PA14_22220",711.552881959338,0.388914174898147,0.703894370953122,0.552517807993733,0.580593637012471,0.772680734268302
"PA14_22230",753.620699426965,-0.424353221500441,0.613577943157594,-0.691604426516108,0.489185781088529,0.701125520745134
"PA14_22240",578.165978186231,-0.345492930539219,0.806832777487195,-0.428208843491987,0.668499078346271,0.832068001771423
"PA14_22250",751.942744796289,0.182120548082579,0.533847317618016,0.341147257038185,0.732992726780632,0.871654698741623
"PA14_22260",1203.75791678206,0.71774141978398,0.79670944499759,0.900882278088408,0.367650914745983,0.587928668266197
"PA14_22270",712.726651559592,-0.174501609013903,0.163927069121387,-1.06450758833909,0.28709881864512,0.504554466722073
"PA14_22280",869.661185172944,0.256811209251614,0.591256500529666,0.434348221155377,0.664035591958224,0.82885174149717
"PA14_22290",1220.36993423871,-0.176442084263052,0.0931951976933833,-1.8932529639945,0.0583242369997315,0.161065920385097
"PA14_22310",940.534166661888,-0.739172452826609,0.429650313290421,-1.72040478026364,0.0853588886815589,0.213026278422278
"PA14_22320",981.496112911207,-0.517033054036672,0.576122836736715,-0.897435444436225,0.369486606248824,0.589717904683883
"PA14_22330",1405.39851146633,-0.189864261639972,0.0508499230086839,-3.73381610838522,0.000188600220446164,0.00153150858897714
"PA14_22340",835.443848626515,-0.00177729137408183,0.628083566018711,-0.00282970526573033,0.99774222486994,0.998961958641174
"PA14_22350",654.536743266333,0.172350720024877,0.608953793155522,0.283027582654141,0.777155693189725,0.898799598090673
"PA14_22370",614.081055129686,-0.498748249631651,0.63178297996999,-0.789429702039998,0.429860901667319,0.649207731627698
"PA14_22380",630.262692146857,1.43351767404859,0.529384766778333,2.70789369851445,0.00677117066318889,0.0301624874996596
"PA14_22400",812.189123893031,0.0175335726345122,0.666184722801381,0.0263193856514475,0.979002592752752,0.991640409657315
"PA14_22410",1314.38436501277,-1.25185967191168,0.655975376696285,-1.90839430317716,0.0563402726035804,0.157483560622295
"PA14_22420",1142.34928114482,-0.506465020460615,0.657524991162714,-0.770259727413589,0.441145840514802,0.66085422097501
"PA14_22440",741.4346136924,0.0372559617293169,0.0966023569014571,0.385663072044104,0.699746215183428,0.85118715290613
"PA14_22450",1383.73876612634,0.396671484995959,0.0630466247543769,6.29171643274084,3.13974654884787e-10,9.23085485361273e-09
"PA14_22460",1262.24494193305,0.352468678248716,0.0568254496711763,6.20265532940428,5.55183430508988e-10,1.50135217316416e-08
"PA14_22470",1004.59339069358,-1.06624525987764,0.642565328166181,-1.65935697607682,0.0970438804716954,0.232491670181458
"PA14_22480",645.775096995916,-0.361186440781947,0.177695296199481,-2.03261677999894,0.0420912548783206,0.126538628325858
"PA14_22490",1383.69833335488,-0.570070589795605,0.305511576308405,-1.86595413726692,0.0620477823392157,0.168645580449854
"PA14_22500",1502.53274548861,-0.264819686725531,0.29843055262189,-0.887374581452646,0.374877263840717,0.595173457102971
"PA14_22510",907.967062566784,-0.615073579922832,0.175279471726081,-3.5091022004222,0.000449622096998603,0.00319415549206071
"PA14_22520",1669.07608527305,-0.115273995517435,0.368383316086599,-0.312918610815525,0.754342497751618,0.883627657523541
"PA14_22530",763.483642989614,0.255413437228325,0.427155133782701,0.597940694207498,0.549879505459836,0.749871361751009
"PA14_22540",1324.54354229599,-0.21896946981051,0.320498645032888,-0.68321496269677,0.494471019174535,0.707286016199503
"PA14_22550",1432.89696765253,0.108878597763259,0.213172715511786,0.510752970903726,0.609524043934811,0.79490476430352
"PA14_22560",817.886770492485,1.14285916063838,0.29657843377841,3.8534803292281,0.000116450623030765,0.00100695538738367
"PA14_22570",661.292140135041,0.0899150816989827,0.701101963232075,0.128248224102062,0.897952537817739,0.957760353359832
"PA14_22580",1433.3576418355,0.425986321444894,0.067470688907283,6.31365009523286,2.72529749401951e-10,8.05367553258447e-09
"PA14_22590",1519.08089999851,-0.193535935440177,0.0722067915481054,-2.68030099788106,0.0073555985786208,0.0321805427351917
"PA14_22600",783.125606248962,0.574441834829142,0.223613701197113,2.56890267346712,0.0102021106219949,0.0418075055009982
"PA14_22620",1293.63583167578,-0.0297613160450661,0.085933440777459,-0.346329854545668,0.729094834590395,0.869906490469664
"PA14_22630",986.170446951366,-0.402616645712811,0.157476230722299,-2.5566820076028,0.0105675771604,0.0429918244271784
"PA14_22640",518.346785206577,0.639165959510742,0.38001601687583,1.68194478949972,NA,NA
"PA14_22650",1479.43214377333,-0.0950372300973754,0.374154257508043,-0.254005475523241,0.799491327948051,0.911074426652691
"PA14_22660",1299.73714967871,0.00970119609108627,0.0644092472528278,0.150618063474734,0.880277011361728,0.949768752098738
"PA14_22670",1209.51070034589,0.484288957404335,0.0757673176774834,6.39179229579954,1.63952508928629e-10,5.07034954351945e-09
"PA14_22680",435.325332040571,-0.271854863456266,0.589653716185736,-0.4610415503099,0.644768795113118,0.817251538952568
"PA14_22690",765.287239343619,0.382190692791194,0.222399612267824,1.71848632690484,0.0857079463122962,0.21354352725267
