"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_30930",820.1130509574,0.204748368310781,0.839220323555837,0.243974511297876,0.807250560550346,0.920920719217202
"PA14_30940",1355.68093217186,0.262914804425936,0.139870333811796,1.87970384613297,0.0601484511212726,0.184604335152351
"PA14_30950",666.463144603644,0.335597060570997,0.739182166827337,0.45401130551001,0.649820689658153,0.844766896555599
"PA14_30960",1096.83775216474,0.878206582759974,0.757664613838845,1.15909673847691,0.246416755188959,0.480839774505888
"PA14_30970",1413.97790244985,-0.0598585466000741,0.610704664875874,-0.0980155385127774,0.921919954830899,0.973184883271137
"PA14_30980",1021.65021431589,-0.141969641820968,0.114351912899189,-1.24151523329676,0.214415474290106,0.443290268339408
"PA14_30990",1222.93759554685,-0.18608921371192,0.759114246926102,-0.245139930472198,0.806348085915323,0.920920719217202
"PA14_31000",1494.1407389369,0.133254857152486,0.180487209892816,0.738306372133627,0.460328295171017,0.707144189768339
"PA14_31010",1694.91573527902,0.0465379860760993,0.426593768343937,0.109092043835433,0.913129485326094,0.969874774678563
"PA14_31030",1037.82915591444,-0.344025820143915,0.111081902885204,-3.09704651440336,0.00195459201428843,0.0122600394069098
"PA14_31040",745.000820914748,-0.496727042032867,0.185098207102634,-2.6835864582818,0.00728371395199088,0.0355255827662786
"PA14_31050",787.134459461465,-1.51270073728524,0.165949293735439,-9.11543944077779,7.83522896118e-20,9.98208169654332e-18
"PA14_31060",1233.22288477337,0.731058705420284,0.321432617916592,2.27437622901726,0.0229433754239541,0.0884562012814586
"PA14_31070",419.200671724677,-0.719338660517296,0.726151625047455,-0.990617710826285,0.321872286209547,0.570296307172189
"PA14_31080",658.759451884101,-0.885182784589112,0.914608186924072,-0.967827313645725,0.333130620315808,0.581912811173225
"PA14_31090",808.938364663915,0.26069563095694,0.503888200045331,0.517368001341344,0.604899292558444,0.817777414697375
"PA14_31100",424.613928933871,-0.139866820633162,0.486154406377645,-0.287700407109986,0.773576078363294,0.907870668300617
"PA14_31110",791.948575546492,-0.943841592886644,0.394156447268899,-2.39458620917278,0.0166391313774246,0.0686768467867352
"PA14_31130",843.05181464656,-0.189309621703178,0.718576474889092,-0.263450903722386,0.792203060350785,0.914559030404964
"PA14_31150",590.846272082613,0.0467379404004367,0.639694909787109,0.0730628611942389,0.941756095113344,0.980226523835295
"PA14_31160",1429.68789354296,-0.238645895252698,0.382075840529096,-0.624603468573734,0.532231342616492,0.765621547318761
"PA14_31170",1316.70959264421,0.00387914752190358,0.279398816029956,0.0138839082320509,0.988922599864496,0.99587094063291
"PA14_31180",1200.5084980417,-0.38880555598793,0.0591684356611248,-6.57116504169106,4.99230855975099e-11,1.81144968183876e-09
"PA14_31190",597.946854032736,1.21176281793607,0.525321322560621,2.30670784888278,0.021071112403582,0.082499268485418
"PA14_31200",836.64197646907,0.0719693845191631,0.409704729785897,0.175661590621062,0.860559812256279,0.948890060939131
"PA14_31220",1221.67274428342,0.0202533549945615,0.324786121171963,0.0623590531562093,0.950276902313329,0.982632952256408
"PA14_31230",1689.90119759719,0.0646071417663849,0.351869796854675,0.183610933202852,0.854318685492765,0.945665317760699
"PA14_31240",1046.38556223748,-1.88227843266903,0.867133812020174,-2.17068969814919,NA,NA
"PA14_31250",856.649806446684,-0.712275716985503,0.413555077410282,-1.72232371428211,0.0850108941990503,0.236838657966901
"PA14_31260",833.186209069054,1.50856938273626,0.867069118004727,1.73984905172005,0.0818855267703225,0.230687825540176
"PA14_31270",1636.45017756088,-0.0997964778591821,0.505452322076552,-0.197439943394043,0.843483274455426,0.939151216246448
"PA14_31280",1511.53616515382,0.233311023203118,0.0668135823727654,3.49196996954051,0.000479472150908998,0.00374497798523336
"PA14_31290",1242.80324740434,0.148253808141862,0.39324632032057,0.376999861107428,0.706173708131524,0.878067896159689
"PA14_31300",1360.82063795459,1.33786907524443,0.632415166662345,2.11549176201009,0.0343880563154221,0.120431720743015
"PA14_31310",507.149988347149,0.272632472733444,0.564094409565526,0.48331000646404,0.628875636127497,0.831107427828248
"PA14_31330",1080.00396756263,-2.25572184504412,0.472612279635464,-4.77288031276717,1.81609726929722e-06,2.79133663401635e-05
"PA14_31340",1127.39446631295,-0.320428228268877,0.114722854366292,-2.79306359695166,0.0052211425859469,0.0271018932315473
"PA14_31350",1005.84524100947,0.00804677230734428,0.347340782195653,0.0231667938802868,0.981517226139569,0.993699665623571
"PA14_31360",874.846909906904,0.0654544679808535,0.538339148886407,0.121585933544404,0.903226954235312,0.966623133961367
"PA14_31370",1037.11892261708,0.603497463980834,0.660560667107029,0.913613985864301,0.360919714817194,0.610189538498075
"PA14_31380",1665.39829305583,-0.729977013338779,0.41168837004044,-1.77313003344513,0.0762071623711734,0.219105146376097
"PA14_31390",707.802150081578,0.0482714793255002,0.29427835770301,0.164033399201638,0.869704851148567,0.953714214161197
"PA14_31400",1444.37123938182,-0.0246146180794705,0.39883559069812,-0.0617162024993437,0.950788836837253,0.982670344616545
"PA14_31420",1406.18481253292,0.504799615350277,0.495789438141391,1.01817339482395,0.308595560677724,0.55529766144551
"PA14_31430",976.360097571471,0.314129652441757,0.544091498390135,0.577347106821569,0.563704997499346,0.789188368000623
"PA14_31440",539.869802679683,0.479738450170131,0.186587470609069,2.5711182460652,0.0101370708427914,0.0466045125434826
"PA14_31450",971.183954232986,0.105042668489281,0.249638680718238,0.420778815955373,0.673916602000865,0.861912248136988
"PA14_31460",1472.4910920764,-0.373017391776098,0.0714638449804274,-5.21966585870464,1.7924622862339e-07,3.40271069105264e-06
"PA14_31470",1518.30457024871,-0.213863244393605,0.517509037098755,-0.413255091336297,0.67941972879951,0.865735353305579
"PA14_31480",1684.58566195819,-0.0720108093414721,0.313173317113222,-0.229939159585035,0.81813904652745,0.927321303626309
"PA14_31500",991.058508547299,0.193170470059163,0.103575344900436,1.86502367184828,0.0621780862140412,0.189146136504825
"PA14_31510",1267.5631428279,-0.499336636271487,0.568082846194782,-0.87898559095072,0.379409088539222,0.629020330999236
"PA14_31530",1181.61098906291,0.0754037726192436,0.626951797218035,0.120270446553996,0.904268914381015,0.967016169771752
"PA14_31540",1144.14017396972,-0.523284790981241,0.608841773735727,-0.859475833549452,0.39007804730137,0.638620555363763
"PA14_31560",1559.40735594183,0.593475457106534,0.628256270371392,0.944639130709674,0.344843142411138,0.593867748706235
"PA14_31580",959.754627486211,0.0928307543264263,0.0919086907631907,1.01003238709614,0.312479773567428,0.560177155053804
"PA14_31610",1543.3875160479,-0.0921487249329678,0.41203821198868,-0.223641211547388,0.823036493569837,0.930014591577917
"PA14_31620",932.625211542786,-0.0718909867539024,0.89135623904248,-0.080653484661901,0.93571753010228,0.977669987802518
"PA14_31630",1630.56679385988,0.114635754344404,0.381105363332415,0.300798061045428,0.76356848703538,0.902308994846048
"PA14_31640",648.690098892194,-0.0145705418044924,0.177876074811441,-0.0819140056915353,0.934715096937883,0.977669987802518
"PA14_31650",1666.8801176469,0.0516507683890018,0.056328711360568,0.916952778457472,0.359167385432612,0.609924946885415
"PA14_31660",961.384721899952,-0.676430565214101,0.668092680811238,-1.01248013133857,0.311308541873226,0.558951415771752
"PA14_31680",1606.36192639501,0.206204844397321,0.631123833515033,0.326726441701412,0.743874799290235,0.894049573000845
"PA14_31690",1631.64171410092,0.155729328628047,0.571054994212845,0.272704608498709,0.785080291866928,0.91335195208074
"PA14_31700",1588.83209341015,-0.117544630923288,0.0398322336098428,-2.95099270793193,0.00316754395129348,0.0182875422686461
"PA14_31720",894.80252622523,0.37645571510584,0.112137888068281,3.3570786965117,0.000787706888622707,0.00572360404622811
"PA14_31730",1292.9722272813,-1.44299930126148,0.758032123143892,-1.90361233673941,0.0569606909219787,0.177090911635414
"PA14_31740",684.288684462181,0.0809989584853242,0.805234429317042,0.100590530578807,0.919875514080458,0.972578052275192
"PA14_31750",1157.87910208114,0.301285323558296,0.339426363916344,0.887630884301466,0.374739335008325,0.6243477499572
"PA14_31760",1279.34218326966,-0.344388628273121,0.648371194697852,-0.531159667624669,0.595308139344035,0.812030623234736
"PA14_31770",613.880866261512,0.81412168572046,0.58420736469706,1.39354916578743,NA,NA
"PA14_31780",1581.22996376042,-0.15898617479436,0.074384032689391,-2.13736966182308,0.03256793695889,0.115682764922749
"PA14_31800",584.071521519096,0.0306856799408275,0.61633196883876,0.0497875844386961,0.960291660596203,0.984863705486172
"PA14_31810",624.010319619472,1.0460817260832,0.495979804134283,2.10912161616964,0.0349340854691129,0.121931065145976
"PA14_31820",1303.78146033373,0.296448160047839,0.156454677983876,1.89478616982223,0.0581207361917336,0.179801508681255
"PA14_31840",1409.05070555158,-1.3400228020454,0.611377926313297,-2.1918076272821,0.0283934001482745,0.104078876630472
"PA14_31850",1034.52899473793,0.269850550545561,0.549262890508699,0.491295798803446,0.623217250838357,0.828877976286982
"PA14_31870",1332.65089860387,0.0557226104762856,0.0818304851456254,0.68095173060653,0.49590203363745,0.738292368131384
"PA14_31890",1253.26353741451,0.043292955810922,0.090423704600768,0.478778833515679,0.632095976171832,0.832732613148779
"PA14_31900",1133.01098846256,-0.186412801221177,0.115481604622501,-1.61422073957618,0.10647955498852,0.275721449299542
"PA14_31920",625.531210611579,-0.0876307837440241,0.407446231821216,-0.215073246235041,0.829710212220948,0.934121173811123
"PA14_31930",1438.6729125418,0.157528237874493,0.514541195528538,0.306152819722588,0.759488293064656,0.900733633458765
"PA14_31950",854.556548810267,0.511821549421343,0.452740856945532,1.13049560597293,0.258267448919123,0.495893597637193
"PA14_31960",894.417360750366,0.840705255264351,0.541731813756841,1.55188459292093,0.120689840066125,0.300148325887731
"PA14_31970",1114.1832731569,-0.950755413656379,0.607904470429508,-1.56398819206681,0.11782034145183,0.295349373652533
"PA14_31990",1016.74787665927,-2.06957244680522,0.582734079181798,-3.55148689726719,0.000383061064715024,0.00304589332040392
"PA14_32060",938.597867617498,-0.385620688789651,0.805113038085263,-0.478964655331806,0.63196377327903,0.832732613148779
"PA14_32080",1458.62875528507,0.180668118813967,0.378219469576467,0.477680641391309,0.632877524783631,0.832732613148779
"PA14_32100",1006.80842858491,-1.37896145926655,0.958563196714484,-1.43857125330182,0.15027203595381,0.347663269621951
"PA14_32110",926.123142539383,0.477687452260488,0.277788300402568,1.71960968683069,0.0855034141711699,0.237495675117886
"PA14_32130",1378.14679920342,0.150686400930679,0.120566101455693,1.24982394811907,0.211363865840304,0.438721594084889
"PA14_32140",1031.28626496516,-0.75546491510637,0.926969980953926,-0.814983150078859,0.415081955172899,0.664154297796883
"PA14_32150",813.065693570172,0.410350635698115,1.11089727019816,0.369386663111449,0.711839537482248,0.880553274779582
"PA14_32160",1389.21521170186,0.114019680521242,0.397212329182823,0.287049701492934,0.774074264491711,0.907877731046142
"PA14_32190",990.188556969954,0.654113791667892,0.187527263850024,3.48809969408513,0.000486466657178241,0.00378414293840279
"PA14_32200",1086.34621206213,-0.485055609471935,0.787721799504215,-0.615770199297804,0.538046198399172,0.76980755064199
"PA14_32220",1463.54477470253,0.321794677020351,0.35780153424768,0.899366397902576,0.368457531172403,0.61801258812504
"PA14_32230",909.007195998558,0.23440508410364,0.903479731773403,0.259446975798268,0.795290388719439,0.916278094559595
"PA14_32240",1124.64707571452,0.0446741404576333,0.211738757329391,0.210987072093448,0.832897359266178,0.935062478348469
"PA14_32250",1217.52364188364,-1.2239310906741,0.204707816751063,-5.97891722015909,2.24625660726101e-09,6.10987771653052e-08
"PA14_32270",1431.98921116542,-0.197777167402483,0.124985830565235,-1.58239671255579,0.113559034736391,0.288068117762713
"PA14_32280",1424.04445631379,-0.579003921143421,0.731541152972039,-0.791485097989494,0.428660968770112,0.676255733065231
"PA14_32290",884.644695276284,0.735062049060197,0.174606088514466,4.209830569564,2.55562266865896e-05,0.00028898194791759
"PA14_32300",834.546868944671,-0.164832661001346,0.534335982523368,-0.308481304633339,0.757716123820969,0.899748661529747
"PA14_32310",1157.18722231506,1.69883552043518,0.697946254613521,2.43404919677646,NA,NA
"PA14_32330",1425.35707525271,-1.47808055509869,0.656214971514397,-2.25243345437184,0.0242948935956976,0.0923012756687439
"PA14_32340",1242.01899837604,-0.580963837016568,0.5742197369238,-1.01174480718635,0.311660085650656,0.559407411094304
"PA14_32350",1623.27043457267,-0.0133665627759239,0.086861019458813,-0.153884479588246,0.877700821827779,0.956784565227858
"PA14_32360",1243.44850964982,0.295969648238544,0.192160178526781,1.5402236327403,0.123505851194574,0.30506637005536
"PA14_32370",1380.90964781563,-1.95974888518304,0.804424464989098,-2.43621243569413,0.014841965207166,0.0631692550353993
"PA14_32380",866.850485764092,0.0550464640092224,0.157836702251668,0.348755791422022,0.727272655266598,0.887873537615717
"PA14_32390",874.460879620166,0.52950943930171,0.157044319723531,3.37171978097574,0.000747004102139991,0.00546944382831235
"PA14_32400",1039.65172971091,-1.16570040306482,0.732808928505654,-1.59072898503287,0.111670580887378,0.285065110813439
"PA14_32410",997.979539416311,0.249251468214327,0.946044878178335,0.2634668544417,0.792190767629975,0.914559030404964
"PA14_32420",1132.93566720149,0.446717778142072,0.326528023185261,1.36808404309182,0.171285770850003,0.383137465580597
"PA14_32440",1182.85504734198,1.2532426296989,0.79722950853568,1.57199729347802,0.115951178901486,0.292196970831744
"PA14_32450",631.784671868642,0.646571133790158,0.298395743117458,2.16682425504859,0.0302482572527649,0.109064942660441
"PA14_32460",1036.39317385178,0.322094492590785,0.166806854253618,1.93094279028285,0.0534901276976809,0.168865034190972
"PA14_32470",1319.92776956981,-0.285913160684351,0.725696019658739,-0.393984744216735,0.69359230256493,0.872583864517171
"PA14_32480",634.269830263474,1.44562651349081,0.400194811815265,3.61230698352514,0.000303484988078967,0.00249982677680563
"PA14_32490",819.796152136572,-0.00407662517818341,0.203608159691307,-0.0200219145655264,0.984025890773247,0.994218974567414
"PA14_32500",704.801793370689,2.57894985757462,0.739762221833135,3.48618756332808,NA,NA
"PA14_32520",1019.80816534102,-0.488797605305425,0.648746267212782,-0.753449584234918,0.451179796241255,0.697576529625435
"PA14_32530",1135.38328711133,-0.490375984278495,0.494835989618251,-0.99098690185571,0.321691976091383,0.570296307172189
"PA14_32540",1257.40531074015,0.0617926785811706,0.532450345761928,0.116053410563094,0.907610212218101,0.968759865263895
"PA14_32570",1344.02018712492,-0.221696225464247,0.0570233664281233,-3.88781370429418,0.000101151212894227,0.000963288876283396
"PA14_32580",1292.88206677406,0.58105977415027,0.78803092431315,0.737356563331222,0.460905543005364,0.707841274591415
"PA14_32590",705.870270499405,0.546931622233161,0.701549476124587,0.779605203690626,0.435623292028127,0.682479854666369
"PA14_32600",659.475466612252,0.279735854248558,0.470562918557772,0.594470671649861,0.552197352628901,0.780894776176983
"PA14_32610",1428.56822013152,0.0954997561049733,0.386695017890746,0.246964019929409,0.804936069640852,0.92017915997029
"PA14_32630",1005.9728791474,-0.448855926830396,0.576155583898079,-0.779053331035316,0.435948299740248,0.682680033436449
"PA14_32640",1102.05445884535,0.146631061395806,0.918160694545719,0.159700869648265,0.873116715815646,0.955445339143176
"PA14_32650",1082.39530424867,-0.0961133026791012,0.924953948426578,-0.103911446448332,0.917239623332821,0.971284588209653
"PA14_32660",826.82165338036,-0.788777433456673,0.889679687589341,-0.886585862822078,0.375301907906853,0.624921823418528
"PA14_32670",1541.35877395658,0.222184254094252,0.643530345103433,0.345258395015609,0.729900121691885,0.889754921892319
"PA14_32690",1421.1550393236,0.174511148964938,0.202513949924361,0.861724088785578,0.388839366540264,0.638191670794432
"PA14_32700",819.613520487875,0.549844617321592,0.339022146535415,1.62185456891429,0.104834491053932,0.272199337505522
"PA14_32710",923.792790074656,-0.272352868154229,0.418910759513776,-0.650145316081987,0.515598359889211,0.754447523543861
"PA14_32720",1078.98095612246,-0.135965348056558,0.555990937322757,-0.244545978952942,0.806807996594956,0.920920719217202
"PA14_32740",913.275987220336,0.645364004154078,0.170833377717154,3.77773953063549,0.000158258267869147,0.00141351625430193
"PA14_32750",1672.2977862133,-0.132633464570639,0.516702052281034,-0.256692351007927,0.797416276762591,0.917436788015239
"PA14_32770",1574.30012769513,-0.0417399404547706,0.316095488966596,-0.132048516703702,0.894945916925952,0.964574014774702
"PA14_32780",1304.2121821409,-0.202748387160568,0.412933240827549,-0.490995558396426,0.623429589002174,0.828877976286982
"PA14_32790",1341.97493289806,-0.167546596529414,0.037985493150405,-4.41080482662175,1.0298711452314e-05,0.00012779764665826
"PA14_32810",768.744559514466,-1.00097576585368,0.495829527202648,-2.01879015051998,0.0435090352196193,0.145275072168944
"PA14_32820",931.272094962134,1.5014895934763,0.478795035850772,3.13597569116042,0.00171283400371583,0.0109609646004366
"PA14_32830",484.475019531772,-0.0785562340189983,0.391347042938183,-0.200732918356066,0.840907418445441,0.938105123554721
"PA14_32840",735.723461678652,-0.0366211137694256,0.744182818667815,-0.0492098350711485,0.960752073510592,0.985079813154488
"PA14_32850",1223.10807922749,0.412121533542106,0.582564175869126,0.707426839158557,0.479301262871587,0.723324632964525
"PA14_32860",752.262294135496,-0.618832060253669,0.653085614279781,-0.94755120419566,0.343357977313497,0.593060125335412
"PA14_32880",812.453008293753,-0.0722379302205834,0.768985820143579,-0.0939392227116694,0.925157436364626,0.974270312762381
"PA14_32890",796.272969803267,-1.21661159267989,0.284085964035271,-4.28254735080414,1.8476579659613e-05,0.000219308967264102
"PA14_32905",804.826601359323,0.346265886538092,0.199729991250591,1.73366996298343,0.0829766589661034,0.232732478401502
"PA14_32930",1202.85623306698,-0.111495241802023,0.459192874686056,-0.242806994508029,0.808154916864075,0.920920719217202
"PA14_32940",1418.74142149559,0.655383240541537,0.753645459342536,0.869617447325005,0.384509499771957,0.634540288483774
"PA14_32950",776.514670659335,0.984771478010995,0.189111613064442,5.20735592094719,1.91550463311182e-07,3.57706451518894e-06
"PA14_32970",898.807074877112,0.363510980882098,0.172361022902228,2.10900918758355,0.0349437885984368,0.121931065145976
"PA14_32985",1123.36508149802,-0.547438591039882,0.119833928652523,-4.5683104709624,4.91671375445269e-06,6.84163105686341e-05
"PA14_33000",713.578299637301,1.21471743511019,0.379120891533815,3.20403718770493,0.00135514971625348,0.00904432284433201
"PA14_33010",1209.8966171038,0.503989221888765,0.33454668528688,1.50648397982657,0.131942976617458,0.319141410299276
"PA14_33030",1328.50453301803,0.159407198510458,0.154838578229266,1.02950569769781,0.303242103754153,0.547554954589782
"PA14_33040",1020.33002330643,0.697316314671476,0.438777258656808,1.58922619829048,0.112009333780206,0.285526683220063
"PA14_33050",1479.80923831005,-0.756784710038969,0.484290715825606,-1.56266615342568,0.118131139418825,0.295740533750272
"PA14_33060",1204.41399307419,-0.456742112062077,0.483365065376997,-0.94492164365632,0.344698880851925,0.593815622694687
"PA14_33070",1408.05978847189,0.195819780191853,0.0945060942317364,2.07203336233203,0.0382623299920576,0.130960217661271
"PA14_33080",1110.24431683882,0.0447933365456487,0.0828532149857331,0.540634863153613,0.588759283013423,0.808457322585767
"PA14_33110",701.402652237871,0.0559911592340704,0.689040591086576,0.0812595948023551,0.935235506359862,0.977669987802518
"PA14_33120",1550.31757846772,0.123832860565163,0.331160993041314,0.37393552733342,0.708452283698899,0.878554389453988
"PA14_33130",1467.90728117117,-0.0376092126254619,0.104052858920792,-0.361443337699073,0.717768055762628,0.883789819735282
"PA14_33150",1508.79669464613,-0.276542133076937,0.709564864716652,-0.38973481753126,0.696732647666114,0.874232494871926
"PA14_33160",1265.61427786779,-0.41296997733565,0.307030183080717,-1.34504683934309,0.178610108976398,0.393381388690623
"PA14_33170",959.201182496702,0.478191285666703,0.82451183305824,0.579968978605218,0.561935537569623,0.788442593462225
"PA14_33190",866.0931471626,0.0534549076374845,0.148599130526565,0.359725574759863,0.719052364714322,0.883911695695363
"PA14_33200",945.435783361005,0.175896278373598,0.705888063204454,0.249184378575689,0.803218162475516,0.919348000339678
"PA14_33220",632.548346413437,-0.259610056909597,0.232098974473944,-1.11853168458847,0.263339982056795,0.502292625682862
"PA14_33230",1175.56712287108,-0.121170642663835,0.174176389586117,-0.695677772123789,0.486630648848348,0.730328143939156
"PA14_33240",1198.43705665572,0.0260851747317868,0.79856688623555,0.0326649842128472,0.973941747531167,0.99140767730756
"PA14_33250",1019.30601392716,0.354210066004015,0.685416654559252,0.516780652538688,0.605309287393727,0.818066512170731
"PA14_33260",914.729477438093,-0.462420261678662,0.565819933576426,-0.81725692970165,0.413781614749173,0.662685806456068
"PA14_33270",1016.51273076254,-0.194896301630802,0.572692252037599,-0.340315939210587,0.733618615003022,0.89185030237381
"PA14_33280",1003.86559201945,-0.836760627954079,0.539474785993968,-1.55106531329795,0.120886032673467,0.300174719650771
"PA14_33290",1412.69629488863,-0.325292228668622,0.302833973689879,-1.07416028890385,0.282750847226945,0.524938668119196
"PA14_33300",1008.1362697307,0.466790798422666,0.160539463349399,2.90763896106181,0.00364168506862836,0.0202893882395008
"PA14_33310",1305.43373321341,-0.833935652872462,0.406169946506843,-2.05316927075601,0.0400561635843031,0.135481997539121
"PA14_33320",878.234768250208,0.802312862637921,0.210041612615222,3.81978053133542,0.000133570468260877,0.00122341742265323
"PA14_33330",1400.64864249141,0.0878833966279166,0.104332687558008,0.842338088713133,0.39959873680828,0.649347947313455
"PA14_33340",1097.7926818233,1.29621322855779,0.756200013063169,1.71411426364193,NA,NA
"PA14_33350",1474.92348541076,-0.231554849173826,0.341998192564095,-0.677064540715165,0.498365005727792,0.740571948635934
"PA14_33360",1077.32535391257,-1.74338198871934,0.598417788473667,-2.91331912636828,0.00357608936676944,0.0199821835669485
"PA14_33370",661.303658431712,0.498075356740298,0.816266802102848,0.610186957814734,0.541737968282815,0.773545148733593
"PA14_33380",713.174804957122,-0.243247776609161,0.772091775480685,-0.315050340301477,0.752723432517511,0.896687272953281
"PA14_33410",1241.89287241734,0.532128246904735,0.665740242342111,0.79930311112436,0.424114675347903,0.672057260567154
"PA14_33420",1255.51896691068,-0.616997001430908,0.55812115846183,-1.10548935849581,0.268947602947449,0.508702279016075
"PA14_33430",1170.29813333842,-1.34768459859073,0.684794868149686,-1.96801211760271,0.0490666434781153,0.159033261890642
"PA14_33440",1494.26265450767,-1.02052186373818,0.650238111781645,-1.56945870327712,0.116541094802322,0.293168098508868
"PA14_33450",913.302786018139,0.0749223400406773,0.624068952552763,0.120054586491134,0.904439906842538,0.967018647133209
"PA14_33460",830.007522618425,1.90042404664795,0.528386479401738,3.59665532850063,0.000322335136580154,0.00262313971662456
"PA14_33480",1366.65719646802,-0.754041355649738,0.305284648287371,-2.46996159118994,0.0135127559820968,0.0583787716995937
"PA14_33500",861.584027282006,0.780320327001075,0.474955173068609,1.64293468362404,0.100396447996018,0.264631189131573
"PA14_33510",753.448298958143,0.262688675916609,0.498383784371263,0.527081105273127,0.598137267290713,0.81362971705543
"PA14_33520",798.409479858285,-0.834182571112116,0.705792185043248,-1.18190961700858,0.237241565652852,0.470689545061237
"PA14_33530",1202.03370075703,-0.775439734090041,0.789484839574765,-0.982209784430707,0.325996508253287,0.575057840558798
"PA14_33540",1291.06518717001,0.0331248909096227,0.27798103442559,0.119162413285031,0.905146684273764,0.967593873007923
"PA14_33550",1126.86064912814,-1.22340983544487,0.516831174710067,-2.36713630158084,0.0179263294904762,0.0728363955922204
"PA14_33560",1146.83464358892,-1.17515307877927,0.553855978648875,-2.12176653151969,0.0338573484707336,0.119072401369166
"PA14_33570",1059.93876152064,-1.13849643732669,0.628955874653129,-1.81013721821833,0.0702745105876485,0.206713067829137
"PA14_33580",1048.86673509065,-1.70655885362793,0.625872620434613,-2.7266871850743,0.00639736556061141,0.0319200145857139
"PA14_33590",790.330538328143,-1.11818062134182,0.658960565106418,-1.69688548989459,0.0897183118077597,0.245377154105076
"PA14_33600",796.226832248561,0.0217710990123954,0.43734894461068,0.0497796994383413,0.960297944124838,0.984863705486172
"PA14_33610",1358.45579830659,-0.186970642201486,0.560625745529128,-0.333503489079011,0.738754256157172,0.892058922145032
"PA14_33630",1001.81782428799,0.334206544228889,0.331979798878347,1.00670747243677,0.314075370158979,0.562158631633289
"PA14_33650",1347.79488950382,0.0231452913300867,0.278857006238946,0.0830005730975038,0.933851083921862,0.977669987802518
"PA14_33680",991.468263564229,-0.755988885063787,0.70923667363803,-1.06591905518075,0.286460234339361,0.529095872332951
"PA14_33690",1236.85127912772,0.322493985193389,0.598556781525674,0.538785951721034,0.590034558133193,0.809243478972856
"PA14_33700",1448.07106100509,-0.184313770730196,0.584133872856202,-0.315533440697367,0.752356664830747,0.896687272953281
"PA14_33710",979.49951981806,0.26482169406325,0.599425027407326,0.441792854743946,0.658639109566951,0.850828755103048
"PA14_33720",1142.6877561898,0.398189489360978,0.542940089436232,0.733394894037835,0.463317612501368,0.70945509414272
"PA14_33730",1128.22104280649,-0.765325839864236,0.642279835176734,-1.19157693881771,0.233427171879457,0.466127577543431
"PA14_33740",1050.32204610105,-0.273592471829434,0.274742691061259,-0.995813467403328,0.319340785536036,0.568563123298465
"PA14_33750",1411.42576804092,0.236043224580366,0.344112184497806,0.68594846452428,0.492745607060672,0.735692589570531
"PA14_33760",910.525792946342,-0.0131264265850374,0.675841063163816,-0.0194223572678295,0.984504175250791,0.994218974567414
"PA14_33770",964.577316678228,0.383764537071797,0.195506450248491,1.96292519548091,0.0496548666675968,0.160516171530964
"PA14_33780",817.292257109299,0.180175229720088,0.116036191889978,1.55275028235091,0.120482804582689,0.29979510359052
"PA14_33800",923.555042271979,2.17774887923925,0.625699183570822,3.48050458818083,NA,NA
"PA14_33810",1118.79396977623,-0.662855763182066,0.561424583068458,-1.18066750757375,0.237734834181925,0.471114346479424
"PA14_33820",994.026399982983,-0.439838400026169,0.467228540542621,-0.941377424237309,0.346511478555082,0.596136128140822
"PA14_33830",1097.8660005304,0.134761214903298,0.403388531486594,0.334072995101441,0.73832447733993,0.892058922145032
"PA14_33840",811.340831096082,0.810136520333699,0.178013512782606,4.55098328025838,5.33957915628711e-06,7.32722101796782e-05
"PA14_33860",1033.63732867412,-0.0454826956645525,0.111698590617721,-0.407191312021233,0.683867482091865,0.867968181277985
"PA14_33870",1210.1903189055,0.714348837847498,0.541106345753769,1.32016348256349,0.186780441285092,0.404751050960659
"PA14_33880",1243.15645347591,-0.197242747135951,0.113791309590109,-1.73337267886664,0.0830294503964458,0.232766669497713
"PA14_33890",1544.21915665822,-0.300983645655024,0.279767898102677,-1.07583338794847,0.28200177720587,0.524397077107121
"PA14_33900",793.207365724713,0.536696945770359,0.162098603155653,3.31092887490833,0.000929868399933491,0.00663051683683918
"PA14_33910",775.138324427334,-1.2505799414362,0.741323966599682,-1.68695468888235,0.0916120649457833,0.248092568887187
"PA14_33920",885.800137769349,0.627441951988217,0.292432515212819,2.14559571643938,0.0319052475003122,0.113681034132561
"PA14_33930",1372.45287217709,0.271502254027508,0.182388939581745,1.48858946518423,0.136595507418819,0.325761706742612
"PA14_33940",971.411043963503,-0.212001953031397,0.0830994881572087,-2.55118241679574,0.0107358118059319,0.0486770601212567
"PA14_33960",782.079352107148,0.515307449177519,0.320470654141848,1.60797078458682,0.107841577490794,0.277867758990886
"PA14_33970",1244.01273354592,-1.01188042846551,0.557242497267695,-1.81587088821658,0.069390179943473,0.204531568954206
"PA14_33980",1128.35895413514,1.54107453207777,0.705720070427097,2.18369095149175,0.028984965124862,0.105773905194675
"PA14_33990",1364.67967642684,0.0405439134127418,0.118986764485625,0.340743053128737,0.733297024425978,0.89180989415234
"PA14_34000",947.907175610583,0.436634204542649,0.414415229487311,1.05361524740012,0.292059105542147,0.534773188142169
"PA14_34010",1187.09566479799,-0.0637200622616672,0.50923364770401,-0.125129324326786,0.900421168282831,0.965938645309969
"PA14_34020",917.058747441638,0.127008328739627,0.579051450664998,0.21933859002299,0.826386303207139,0.931982246968741
