"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_10680",1346.26158980218,-1.24451201162994,0.504792032525436,-2.46539551229393,0.0136862085983984,0.0602634668929478
"PA14_10700",1418.77541258899,0.14784630832284,0.301773600536862,0.48992459267417,0.624187259909969,0.837990853280428
"PA14_10710",1129.39645163636,-0.0818019531952667,0.125373136185204,-0.652467950346452,0.514099341700343,0.764547736956697
"PA14_10730",919.681242491216,-0.353719159928604,0.150220095197542,-2.35467271847657,0.0185390258746779,0.0766288647004532
"PA14_10740",1570.2432116589,-0.033317560296783,0.227302227135389,-0.146578239538928,0.883464930473303,0.963825774767544
"PA14_10750",1149.27613720551,0.126948319959124,0.132001924510204,0.961715675208282,0.336192446148391,0.600995102515973
"PA14_10770",1451.59257759299,-0.128481990988109,0.0947856457347118,-1.35550050845997,0.175258146705003,0.39764740212866
"PA14_10780",1339.60683518125,-0.071051201049075,0.881940076198834,-0.0805623907639009,0.935789976768144,0.979722755731896
"PA14_10790",670.350705411418,-0.67505722764374,0.525633646450311,-1.28427324278518,0.199046365637526,0.433067481669805
"PA14_10800",1406.85186044066,-0.165253955489616,0.0497981879499649,-3.31847326765497,0.000905109856455773,0.00687284080405423
"PA14_10820",558.103307401889,-0.335299669793823,0.845277580015444,-0.396674036696556,0.69160784845249,0.879565349914112
"PA14_10830",1558.49738472917,0.129634665993976,0.0520295472640702,2.49155860103931,0.0127183984628148,0.0568756461679542
"PA14_10840",1168.93436816829,0.335662781981581,0.112087666934373,2.99464509488015,0.0027476433888336,0.016912809308711
"PA14_10850",1297.43730469227,-0.145822028956558,0.692979198894798,-0.210427714409211,0.833333863888663,0.94647351311112
"PA14_10870",926.794073856641,-0.0380127817832829,0.316401691883032,-0.120140892917019,0.904371539109872,0.971608817928168
"PA14_10890",1217.94229024106,0.301225660282982,0.585945076884928,0.514085145803074,0.607192462244682,0.829410146783122
"PA14_10900",1145.49832510286,0.873134851993123,0.912517302288706,0.95684196869823,0.338647025436707,0.602751753129041
"PA14_10910",947.025486494305,-0.202346621566362,0.730730300953234,-0.276910128541819,0.781849115150069,0.92624178916019
"PA14_10920",664.301314563453,1.0331082257985,0.885851954728924,1.16623124245929,0.243520964066619,0.494664709883309
"PA14_10940",1678.441547985,0.014873981916925,0.476678730065687,0.031203368178134,0.975107353806084,0.990855109740113
"PA14_10950",1299.6589435205,0.547861783683911,0.412792004523548,1.32721026008307,0.184439139343773,0.41159579052466
"PA14_10960",1497.27170730466,0.302624408012852,0.0994532764025236,3.04288022435803,0.00234325580617264,0.01482768823045
"PA14_10970",1559.87628379455,-0.239639008334621,0.425447843352254,-0.563262952390169,0.573255841458753,0.80531137933914
"PA14_10980",800.94052586672,1.06811544422171,0.199396877269022,5.35673105241579,8.47411142251329e-08,1.93554106714218e-06
"PA14_10990",928.15600922561,0.0294370820954337,0.428446371291452,0.0687065734894719,0.945223185683477,0.980861168077162
"PA14_11000",992.682612520744,-0.328337312576543,0.778837335385197,-0.42157366841454,0.673336229335507,0.87040284166414
"PA14_11010",904.980325510226,1.30561342775924,0.485428316778342,2.68961117971907,0.00715353136677339,0.0364868285815942
"PA14_11020",931.806866519415,-1.28772363619522,0.743868125485774,-1.73111818086611,0.083430688316174,0.236669043105703
"PA14_11030",1088.2474840836,0.337383969963111,0.331273195584621,1.01844632907201,0.308465894656585,0.568263166473715
"PA14_11050",669.483722039645,-0.141035730908474,0.789140222285313,-0.178720748132747,0.858156976825546,0.954014880219536
"PA14_11060",1409.441302367,-0.247109445016046,0.108175132873008,-2.28434611960347,0.0223511974446591,0.0881026610786412
"PA14_11070",712.2882365508,0.0829267656455335,0.295899036947843,0.280253584130964,0.779282958860847,0.925709721826787
"PA14_11080",927.918647945766,0.247850671537464,0.113118291651817,2.19107509420633,0.0284463587022988,0.106242980091387
"PA14_11090",798.051091963262,0.335660598988517,0.392585508780481,0.854999971932754,0.392551163287257,0.658813118926439
"PA14_11100",795.61247562698,0.0625538081117169,0.190623797417389,0.328153194717601,0.742795835206805,0.909341986598466
"PA14_11110",587.939547535103,-1.28874407422301,0.733743933930207,-1.75639486015239,0.0790210098696641,0.227099517179175
"PA14_11120",832.979223840823,0.134720328647939,0.182854767751858,0.736761366981471,0.461267480681721,0.719577269863485
"PA14_11130",849.89288629514,-0.38687109072758,0.512663739499771,-0.754629323121365,0.450471424309011,0.709628667893231
"PA14_11140",897.313787676831,0.40634484184635,0.615008049222565,0.660714672531543,NA,NA
"PA14_11150",850.881022962607,0.134264768848755,0.384092093370822,0.349564000837501,0.726665931559643,0.901336171707363
"PA14_11160",1193.61388034008,0.335522475982508,0.244618198241601,1.37161698677514,0.170182702931403,0.388474534450613
"PA14_11170",618.656465176555,-1.12391592302024,0.525298933854439,-2.13957396557685,0.0323892124610722,0.117300919165715
"PA14_11180",584.966925456495,-1.15146739440432,0.624857408769002,-1.84276825119632,0.0653628541459615,0.198606424968749
"PA14_11190",652.878079662688,-0.181770316832739,0.150690462089446,-1.20624964786985,0.227721245961126,0.473703157871966
"PA14_11210",536.088212320172,-2.19805021846736,0.587629644356444,-3.7405366451085,0.00018362777026301,0.00174873423076053
"PA14_11230",976.947286216088,0.0848200511358951,0.188760075520728,0.449353767749372,0.653176476603538,0.857686839296401
"PA14_11240",1076.06042194361,0.354189657696891,0.652205108292236,0.543064832203349,NA,NA
"PA14_11250",588.848255961952,1.08854475867602,0.516797244773452,2.10632848701274,0.0351758284568823,0.125178786184548
"PA14_11260",1515.33606930858,-0.0493763743632656,0.303130077780596,-0.162888403304551,0.870606301703621,0.958345623874527
"PA14_11270",1283.49977340129,1.68379076533717,0.707423668711737,2.38017306998431,0.0173045085565502,0.0727053720270966
"PA14_11280",1493.90785716965,0.337264177712493,0.64486823104403,0.522997042615154,0.600976311279574,0.825442547332486
"PA14_11290",619.919724202869,0.569707005367322,0.687888536909556,0.828196684199474,0.407559121361574,0.670647658658411
"PA14_11310",1166.57061264848,0.518871318053958,0.30635518499827,1.693691974095,0.090323830371884,0.250157738899522
"PA14_11320",1350.02481825346,-0.594374579074419,0.273447939318089,-2.17362976132364,0.0297329514671596,0.110186820143003
"PA14_11330",956.531843152714,0.419582578711997,0.121813317950538,3.44447212974173,0.000572175620660546,0.00465949266086209
"PA14_11340",966.02815005731,-1.45995490126136,0.762077851115675,-1.91575558733796,0.0553962132667406,0.177521794666419
"PA14_11350",663.336240476445,0.10710952004917,0.742047659146927,0.144343181639176,0.885229481298654,0.964458970161375
"PA14_11370",659.10592937448,0.0258455107643953,0.155742752468849,0.165950006370696,0.868196293656603,0.958345623874527
"PA14_11380",1436.40058718313,-0.134826363692609,0.0612827144770751,-2.20007166528248,0.0278018108343738,0.104653828964849
"PA14_11400",627.294545700079,0.238213698025953,0.41582882358166,0.57286480521996,0.566736236119868,0.803039753256353
"PA14_11410",1035.96725321468,-0.432823905899459,0.393816696589162,-1.09904915065343,0.271746627765843,0.526147726099824
"PA14_11420",1237.41419779937,-0.486092341474569,0.46506455301811,-1.04521477356207,0.295923716914759,0.5542406628789
"PA14_11430",654.739906912416,-0.459587611846843,0.596349972072602,-0.770667616952435,0.44090397111528,0.70070624048338
"PA14_11450",1432.67917927178,-1.0854237231948,0.550475550682871,-1.97179279233804,0.0486332654913184,0.159687577927679
"PA14_11460",1328.23009539431,-1.01964963126045,0.449315415203314,-2.26934041601724,0.0232476325603932,0.0909148058877828
"PA14_11470",1128.5481879312,-0.0785621699942519,0.0831455493642576,-0.944875228980374,0.344722579258697,0.609082026040199
"PA14_11480",1167.95105003628,0.0205616873683474,0.807985510205265,0.0254480892400209,0.979697553845541,0.993515377199718
"PA14_11490",1427.76244504462,-0.141398329326178,0.0661245561185709,-2.13836338005249,0.0324872621911769,0.117581738726021
"PA14_11510",1549.18158850796,0.0601871048149212,0.302460461514246,0.19899164510164,0.8422692801462,0.94931892161943
"PA14_11520",949.551951658396,0.718709222941077,0.394564417544526,1.82152569006041,NA,NA
"PA14_11530",884.843638982804,-0.684064051263412,0.44250955794755,-1.54587406978561,0.122134984037275,0.308594034149714
"PA14_11550",606.482125778899,0.185689251245462,0.355729317989808,0.521995916149882,0.601673174005714,0.826126591592264
"PA14_11560",1068.41225777633,0.192299572261866,0.125528735787431,1.5319167444457,0.125542980940159,0.314296030449752
"PA14_11570",602.918251356103,-0.827464051153305,0.590758729034042,-1.40068019393688,0.161309728006709,0.37365198814645
"PA14_11580",523.289111629632,-0.183113377661208,0.227287526865245,-0.805646399460241,0.42044676364087,0.680847635546194
"PA14_11590",1038.24406499046,-1.92429505056721,0.915028283567555,-2.10298969455313,0.0354666703444114,0.125930585828815
"PA14_11600",917.53659185624,-0.420059672750535,0.205761931716317,-2.04148390932522,0.0412027516361705,0.140688132894679
"PA14_11610",1257.62395628909,0.053334907442594,0.934106781907337,0.0570972275072132,0.95446774495105,0.983682405637137
"PA14_11620",1231.15830661533,-0.202610588219546,0.115287952205903,-1.7574307145094,0.0788444218758958,0.226915196091622
"PA14_11630",551.730118720198,0.318859722380766,0.53248089733869,0.598819082476779,0.549293535750696,0.788978632112202
"PA14_11650",989.757422750558,0.476842189174059,0.135189076732268,3.52722424547961,0.000419940936167945,0.00359480447658441
"PA14_11660",1362.88672863693,-1.031237751835,0.647526466879531,-1.59258007908866,0.111254425417402,0.290499326830962
"PA14_11670",1019.25885166098,-0.0660478964469289,0.326994777670825,-0.201984560479486,0.839928794369836,0.94931892161943
"PA14_11680",720.729502309544,1.27834355725943,0.573531159316256,2.22889992373461,0.0258205642038128,0.0990825264929445
"PA14_11690",1356.37684923986,-1.36678113907565,0.526836401202907,-2.59431796275831,0.00947787890459275,0.045405590297549
"PA14_11700",825.079322957223,1.04899677061968,0.578902496497828,1.81204395725664,0.0699794047137874,0.208087099182647
"PA14_11720",1147.41825970886,0.081259500217648,0.12188255928414,0.6667032649701,0.504961692869027,0.756358051795028
"PA14_11730",1440.18852142022,0.210849881760301,0.0707532262195743,2.98007445068233,0.00288178333779428,0.0176320852460775
"PA14_11740",1439.08183133232,-0.617522692164275,0.648878727266802,-0.951676586417613,0.34126102716686,0.605711909828982
"PA14_11750",572.97861950775,1.83249932874632,0.752915805471843,2.43387018233455,0.0149383516353309,0.064489133979934
"PA14_11760",1110.31080540932,0.25266389824563,0.091444101818653,2.76304204667786,0.00572653889830153,0.0307111763367284
"PA14_11770",1165.12271207659,0.0338526172320486,0.121258637821296,0.279176954650758,0.78010902833185,0.925709721826787
"PA14_11790",1484.76024708064,-0.174647788788415,0.527266617878966,-0.331232402860948,0.740468946416732,0.9076421085259
"PA14_11810",1289.46478344487,0.527318660545702,0.299444557026088,1.76098929892976,0.0782402142206979,0.225629350164618
"PA14_11830",575.400487265069,1.3487234452994,0.425154852287989,3.17231107216863,0.00151230922403019,0.0104458660016446
"PA14_11845",460.54571591013,-0.0541831315786582,0.51170352514704,-0.105887743421522,0.915671418726709,0.975207921894895
"PA14_11860",1389.67405015507,-0.525446946614774,0.784708857137355,-0.669607513456165,0.503108023159878,0.754978206355755
"PA14_11880",655.006408593637,1.05494052365691,0.564795345304808,1.86782793524544,0.0617860583178519,0.191263214004452
"PA14_11890",1047.03938446837,-0.135504768050512,0.111370696759016,-1.21670037086791,0.223718237919727,0.467922896021086
"PA14_11900",1096.82110650009,-0.0411488955012689,0.694987377076343,-0.0592081192530045,0.952786342761134,0.983494831824141
"PA14_11910",1113.80618949803,0.187132747816739,0.128305695547866,1.45849135549034,0.144705156156061,0.347401449012856
"PA14_11920",750.816510978287,0.215235789695151,0.1158282324443,1.85823253237205,0.0631360000319376,0.193521863317374
"PA14_11930",1362.57401201927,0.205829806533982,0.0735586422527928,2.79817299817232,0.00513925783958419,0.0280603478041297
"PA14_11940",561.388836488278,0.0582460617791973,0.152768227835401,0.381270782573678,0.703002331366118,0.888908770560643
"PA14_11960",1230.80967527738,-1.76319296048321,0.550164674540725,-3.20484582539785,0.00135134843878336,0.00951754373408479
"PA14_11970",1339.65047762306,-0.0657115148158549,0.631608185952771,-0.104038415393129,0.917138862896582,0.97604549860518
"PA14_11980",1230.11762669247,0.154862028644969,0.0828550335789469,1.86907206425077,0.0616127890099476,0.191036300375354
"PA14_11990",705.243134903888,1.59400068806563,0.28324143430433,5.62771012645328,1.82617637048256e-08,4.96183371183721e-07
"PA14_12010",1023.77694804292,-0.698036844151869,0.0981455251855766,-7.11226357831394,1.14154980306489e-12,6.67806634792962e-11
"PA14_12020",624.146277252424,-0.120115510323812,0.38631735025156,-0.310924451737918,NA,NA
"PA14_12030",639.657538788977,0.155506521808773,0.363211281119039,0.428143424757248,0.668546702969758,0.867340630940399
"PA14_12050",1187.60104768286,-0.957811353698098,0.470702782674087,-2.03485381636523,0.0418655841713791,0.142357884967091
"PA14_12060",1424.07183845653,0.57391155493555,0.456071955421997,1.25837940288286,0.208254577248095,0.446326538827412
"PA14_12070",1486.30734391239,0.485582217758845,0.492855206152752,0.9852431539667,0.324504648032484,0.58761375463368
"PA14_12080",692.948109790669,0.189749707311621,0.569762880113187,0.333032764917796,0.739109550682527,0.907541405919812
"PA14_12090",1172.89072257483,-0.249488571444176,0.0595908486720411,-4.1866927054058,2.83048626482197e-05,0.000356625795447213
"PA14_12100",770.927452183423,0.201062589737485,0.110416591714203,1.82094544502791,0.0686151501558022,0.205417516218475
"PA14_12110",1599.78170937149,0.0569780502711438,0.411336766511204,0.13851922538899,0.889830076416496,0.96599049954474
"PA14_12120",1039.22101435983,-0.0348155433276312,0.58468279441118,-0.0595460370314011,0.95251719825561,0.983494831824141
"PA14_12130",948.735125177293,0.278347944012901,0.0742175390396657,3.75043349071622,0.000176529124833329,0.00168955170729461
"PA14_12140",1637.61049605599,0.170503860424844,0.167272901239079,1.01931549678299,0.308053209243557,0.567867861284023
"PA14_12150",846.105774686298,0.254925794422824,0.161951402832047,1.57408821390203,0.115467056966993,0.296640170302489
"PA14_12160",1343.85025089329,-0.808901133560325,0.68605972559627,-1.17905351878408,0.238376865559839,0.487728254908836
"PA14_12170",666.151746845054,-0.504714309779868,0.695893572260485,-0.725275142491106,0.468283252211332,0.724891005865825
"PA14_12180",967.576167500623,0.440985089260953,0.441865602534014,0.998007282603552,0.318275827253662,0.580552121427059
"PA14_12200",995.553561091878,0.238807319635304,0.204642115221002,1.16695099333491,0.243230160973258,0.494664709883309
"PA14_12210",1574.36847855006,-0.0659785968184124,0.371784225325571,-0.177464755963315,0.859143346474657,0.954548218088994
"PA14_12230",1523.96016536543,0.118238885793888,0.420066786743356,0.281476397385655,0.778345028740158,0.925709721826787
"PA14_12260",1401.3512139907,-0.423531602948591,0.536188304373436,-0.789893400311128,0.429590025972689,0.688928069703153
