"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_55300",763.4836392893,0.541315264477486,0.510059574781362,1.0612785079263,0.288563349978913,0.506222057964843
"PA14_55320",1298.68086138747,0.0990410671800351,0.103689528818867,0.955169420752676,0.339492027147313,0.562076671054562
"PA14_55330",678.174070594849,0.295995658592211,0.537209768286205,0.550987111676115,0.581642509674743,0.772782504742828
"PA14_55340",640.173176825345,0.0784656754491827,0.416560147089882,0.188365776220671,0.850589926065159,0.935795825394657
"PA14_55360",550.93469101916,0.889362214939309,0.323214890623732,2.75161275281296,0.00593026009299252,0.0270470812355817
"PA14_55380",1622.23990829971,-0.125728937114647,0.594958786599243,-0.211323775606892,0.832634631575957,0.927032833467188
"PA14_55390",777.371654960902,0.983480087439442,0.564839855836323,1.74116623902763,0.0816544432334086,0.206860328350478
"PA14_55400",1696.08451166723,-0.0852309021143176,0.0651117369533858,-1.30899444711996,0.190536231706582,0.379945814390898
"PA14_55410",1236.90285915167,0.509693165169671,0.164054287686911,3.10685671405549,0.00189088025069505,0.010424264943794
"PA14_55430",1386.99422632225,0.384196339681774,0.324267237817309,1.18481392775865,0.236091024562892,0.442468075782629
"PA14_55440",1321.53214142281,-0.0077226583092802,0.0849991081933211,-0.090855756882953,0.927607205623154,0.971319106819642
"PA14_55450",1458.55124301164,0.0327441160368688,0.329988831921189,0.09922795218927,0.920957281736811,0.967714093877774
"PA14_55460",803.827035296086,-0.489068321488918,0.50446205155063,-0.969484860130918,0.332303330480123,0.554451395122976
"PA14_55470",1470.00646224534,-0.374837660113154,0.763277302072552,-0.491089750861639,0.623362970163934,0.803448720312463
"PA14_55480",946.656793676099,0.55031166606855,0.210791468770664,2.61069230779579,0.00903591522218368,0.0378676183982303
"PA14_55490",883.022623846267,-0.180020506066264,0.795682186361866,-0.2262467466934,0.821009514450063,0.921767405149609
"PA14_55500",1338.84447043055,0.459024101999444,0.443887183682936,1.03410082307607,0.301089031534889,0.520392950795754
"PA14_55510",778.911842493031,0.0566865233707001,0.178163321444493,0.318171680405951,0.750354713177035,0.881151898943864
"PA14_55520",675.505170521219,0.188705713164166,0.481595748655232,0.391834258693296,0.695180680275816,0.848875578279288
"PA14_55530",1515.57228948192,-1.5273803191836,0.558464029000457,-2.73496633600076,0.00623866559852025,0.0282513980065692
"PA14_55540",1073.86530883573,-0.917753761589707,0.342426284933835,-2.68014986573545,0.00735892055221101,0.0321805427351836
"PA14_55550",1356.97000977134,0.471349561302888,0.641222456587536,0.735079622462571,0.462291003852684,0.67914562968664
"PA14_55560",1120.66001173979,-0.599109060102925,0.506268797106826,-1.18338136485332,0.236658039373473,0.443240947313989
"PA14_55570",659.353786017741,0.697251921983681,0.579009686567545,1.20421460669699,0.228506641777333,0.430930453062319
"PA14_55580",945.053361814383,0.352765305733392,0.388143366838761,0.908853109114023,0.363427668213578,0.584109094179517
"PA14_55590",1258.44009897703,0.405799715168484,0.0884293851341725,4.58896909158387,4.45440371250491e-06,5.68754932823845e-05
"PA14_55600",1129.23425201306,0.542680274511617,0.0783332971183818,6.92783649450484,4.27325217035231e-12,1.71318564284124e-10
"PA14_55610",1231.40463526423,0.240661170652083,0.0663670404246717,3.62621519826909,0.000287605699209134,0.00221618746447038
"PA14_55640",948.314006021871,0.609239734040363,0.174046240422759,3.50044753946146,0.00046447764965952,0.00326168479769065
"PA14_55650",649.621224419025,0.524670370564022,0.497526063839951,1.05455856224811,0.291627263811865,0.510191975414533
"PA14_55660",1182.77711940845,-2.47089881189453,0.603456886620824,-4.09457389032515,4.22945516416474e-05,0.000407520444641285
"PA14_55670",891.493198312658,0.3485412019071,0.0927072309158127,3.7595902548703,0.00017019187136425,0.00140188218179777
"PA14_55690",655.040308354952,0.411719853700961,0.207566584256812,1.98355556688046,0.0473054067242163,0.137946030900271
"PA14_55710",1596.36551772629,0.496299531758733,0.58293945778665,0.851374058025034,0.394561597703203,0.61570139526447
"PA14_55720",1766.08630106209,0.0855086245646618,0.0732446170235963,1.16743902882467,0.24303311744063,0.451413195621608
"PA14_55730",836.188171912224,0.917106908184295,0.616268728438176,1.48816070954718,0.136708516208711,0.298731026557478
"PA14_55740",938.58882878869,0.801177661752697,0.109111637189689,7.34273339112177,2.09275144467766e-13,9.91549093581571e-12
"PA14_55750",1010.51299517091,0.58081070270219,0.325224293917104,1.78587735776661,0.0741191178176908,0.192772354197603
"PA14_55760",1058.3154713205,0.748333371131185,0.484840232826019,1.5434638473984,0.122718272693563,0.2769857706111
"PA14_55770",1004.17243794642,0.288398644355298,0.490770336674774,0.587644816329671,0.556770722901568,0.754245405102715
"PA14_55780",455.28038287687,0.190178754335047,0.344721065383689,0.551688809975595,0.581161577910204,0.772680734266975
"PA14_55790",1112.54556150701,0.408076541241331,0.174095644377624,2.34397903922391,0.0190792436036502,0.0679386978756067
"PA14_55800",1166.50563725697,-1.22979582390921,0.561345577417153,-2.19079988047239,0.0284662772856505,0.0930307636055182
"PA14_55810",1094.51481976415,-0.371592745063321,0.162310573606038,-2.28939333284136,0.0220565091703229,0.0760830126795795
"PA14_55820",1494.24533160614,-0.298679272338566,0.260212715080886,-1.14782735442318,0.251039842461434,0.460990203981871
"PA14_55840",1111.93713325881,0.173587169656915,0.185731853772722,0.934611732618202,0.349988430370651,0.571952908801343
"PA14_55850",781.642126373486,-0.393645648872767,0.744263802310679,-0.528906078262351,0.596870605261012,0.785190266168284
"PA14_55860",704.884454241897,0.361801043621406,0.604944174989383,0.598073439797575,0.549790931592717,0.749871361750886
"PA14_55880",839.132129729762,0.152441666983089,0.355564198536791,0.42873176661321,0.668118440002869,0.832068001771797
"PA14_55890",965.993399064915,0.147770513361879,0.247000734558133,0.598259408524553,0.549666856665361,0.749871361750886
"PA14_55900",1182.47749849495,0.202447974632037,0.269838663395042,0.750255623433971,0.453100763943455,0.670182321900884
"PA14_55920",840.103308346147,0.819781304939496,0.700740116980586,1.16987922494269,0.24204957543037,0.449957916972215
"PA14_55930",702.967973787017,-0.0282374713988146,0.32549439942457,-0.0867525568757392,0.930868199506442,0.972348866624748
"PA14_55940",954.572817216013,0.625746937893962,0.604022459702276,1.03596634171914,0.300217845287594,0.519670563717928
"PA14_55960",1295.18187334229,-1.54246262170921,0.64133247947779,-2.40509045006604,0.0161684634196547,0.0598410592542803
"PA14_55980",1058.29652193859,-0.0942022449801292,0.0712200177341134,-1.32269336595528,0.185937370606206,0.374376724652201
"PA14_56000",636.637787980631,-0.406161825452283,0.517480120940589,-0.784883919239312,0.432521631195077,0.65236688020031
"PA14_56010",716.545232936654,0.168444747264553,0.471106944895316,0.357550974549915,0.720679372487379,0.863535591483302
"PA14_56030",1351.20934736609,0.102480672898521,0.0719486739205272,1.42435805018058,0.15434285118952,0.327391284487406
"PA14_56040",1059.60237321714,-2.06404106050521,0.736508067553645,-2.80246904471941,0.00507130829296993,0.0237531131075135
"PA14_56050",892.413446227724,0.51767970845188,0.200225600236679,2.58548211537361,0.00972429175926736,0.0400786230452047
"PA14_56060",384.944942337033,-0.328806000606636,0.325594466744726,-1.00986360085913,0.312560643671714,0.532672464378697
"PA14_56070",1504.47400390831,-0.699194697534494,0.212498093223993,-3.29035751298473,0.00100060163447696,0.00622174530418266
"PA14_56080",355.800639383349,0.223622355600876,0.58497605780827,0.38227608227031,0.702256593527129,0.852382031572082
"PA14_56090",1373.98302376962,-0.0394298682003935,0.0498771415572623,-0.790539853915354,0.429212556796442,0.64874125708252
"PA14_56100",1231.06529684928,-1.04419428176707,0.662187954513518,-1.5768850439664,0.11482197847241,0.263415127083763
"PA14_56110",1577.45151202397,0.0483033558799848,0.0761699260832358,0.634152589661182,0.525981244772149,0.734162627340379
"PA14_56130",503.732106659451,0.288252233739233,0.370037600199017,0.778980929462852,NA,NA
"PA14_56140",1601.89266340443,-0.0846728147345331,0.374412181418869,-0.226148664324055,0.821085796188841,0.921767405149609
"PA14_56160",992.619458028058,-0.949126452710818,0.76479012894741,-1.24102863882032,0.214595169425378,0.411876165489016
"PA14_56170",1415.43176890918,-0.690968910810045,0.654395847454175,-1.05588828764448,0.291019255745797,0.509439204027681
"PA14_56180",791.00310902128,-0.197614020781382,0.189032837759149,-1.04539519759613,0.295840355361059,0.51551755540576
"PA14_56190",594.220474704175,-0.491132066092631,0.617209136422311,-0.795730388794157,0.42618875980998,0.646215329275487
"PA14_56200",1327.30256630886,1.26781838112524,0.48933597609229,2.59089550547603,0.00957265532766302,0.0397393432248314
"PA14_56210",912.423223715955,-0.295714583796547,0.11072612779487,-2.67068477590389,0.00756966963982199,0.0328898163805259
"PA14_56220",675.937761352306,0.362722788398015,0.594832394497592,0.609789903430493,0.542000990619728,0.746060645279829
"PA14_56240",736.418909988299,0.185899378300474,0.131984207783146,1.40849713327758,0.158983915236324,0.333988562128929
"PA14_56250",1363.44129430324,0.0163007727865199,0.0586687598256851,0.277844168428858,0.781131984016793,0.900633284709355
"PA14_56260",1538.91696736343,-0.118077640534459,0.34963842134858,-0.337713573007867,0.735579045331135,0.873068921350116
"PA14_56280",1040.95508334673,-0.31478758099237,0.669029624166868,-0.470513665795247,0.637988073015915,0.813158208670574
"PA14_56300",1046.58061336442,0.368870853501772,0.747961839524456,0.493168012069031,0.621893877934401,0.802818644944364
"PA14_56340",1318.39273502617,0.138739521502022,0.0963777491942186,1.439538925343,0.149997889588556,0.320633072711108
"PA14_56360",1332.99821746942,0.158476735887134,0.242251735871195,0.654182044628962,0.51299452810695,0.723136864921845
"PA14_56370",1588.06242629349,0.0399657436034746,0.104001334635578,0.384281064695132,0.700770140791716,0.851348848730432
"PA14_56380",1086.10685165414,0.178583763240441,0.105517842541336,1.69245085891972,0.0905600421921071,0.221872103370662
"PA14_56390",1265.77519831731,-0.970548040307766,0.716065393766261,-1.35539023217281,0.175293260058163,0.357890405952083
"PA14_56410",1120.75766595308,0.168130877752861,0.111306200757367,1.51052570844067,0.130909334544549,0.289857280453105
"PA14_56420",733.782546732995,-0.359610245738701,0.235242923817619,-1.52867614422912,0.12634474908861,0.282241760649041
"PA14_56430",933.543091472111,0.0328552631282018,0.222549231713468,0.147631438110301,0.882633642929446,0.950578073378924
"PA14_56450",1227.50115398556,0.117145894192384,0.0614709060170335,1.90571282876363,0.0566874739504915,0.157910665141695
"PA14_56470",1358.1457426378,-2.97685152411388,0.329803038839799,-9.02614946965327,1.77818613235956e-19,2.03886821936347e-17
"PA14_56480",1147.23235453842,-2.19112328801079,0.637594935433939,-3.4365443736148,0.000589185831920168,0.00397856581201216
"PA14_56510",501.225918741845,-0.0658085167804983,0.368182862374436,-0.178738674462181,0.858142900321289,0.940136298020629
"PA14_56520",1207.12290988702,-0.477463631479528,0.133668569101195,-3.57199627923045,0.000354270445999105,0.00264113454735093
"PA14_56530",1621.50966744306,-0.220942373644737,0.0483341170485708,-4.57114740345236,4.85060917982194e-06,6.13875108784088e-05
"PA14_56540",761.691168522003,-0.496581536081438,0.696114392571498,-0.713361972372139,0.475621798142,0.690884023025132
"PA14_56550",696.796354393028,0.531134726880734,0.644398124526469,0.824233818605593,0.409806714701929,0.631904759383044
"PA14_56560",588.056029422556,0.302148761520791,0.236069144117377,1.27991636793735,0.200574550449837,0.39393418901299
"PA14_56570",1132.58091799709,0.384209541128077,0.41837631040859,0.918334837727439,0.358443593875765,0.580128453510067
"PA14_56590",906.727148593341,-0.47144882880019,0.591698924376086,-0.796771481877049,0.425583760488666,0.645961221391551
"PA14_56600",1648.94633335214,-0.0526135137851893,0.235828924965026,-0.223100341881268,0.823457412277142,0.923374978289276
"PA14_56620",1007.21869513556,0.514989884449303,0.361843573853417,1.42323899514083,0.154666884875041,0.32780231090152
"PA14_56640",941.36256746408,-1.03728232606227,0.733560308808171,-1.41403823735714,0.15735067576304,0.332017454600481
"PA14_56660",859.811280037717,0.740309641792185,0.278862990706793,2.65474324834512,0.00793687929650513,0.0341351305377824
"PA14_56670",1177.9360718352,0.192974115714441,0.289097636587127,0.667504992405164,0.504449621828313,0.717147221876201
"PA14_56680",1005.40054018941,-0.602707216536817,0.520102935636035,-1.15882294684564,0.24652836199535,0.45606553705045
"PA14_56690",1518.41540403584,-0.341021420498756,0.482126682802132,-0.707327415518119,0.479363032226345,0.693775193192603
"PA14_56700",1541.03316576179,-0.0870016365194724,0.0686282169564482,-1.2677239826103,0.20489653717938,0.399619852997734
"PA14_56720",1691.6050346711,-0.375110044037379,0.491893619906452,-0.762583674308923,0.445711723950455,0.664679315962942
"PA14_56730",1032.17378025477,0.0027348993409304,0.746537737709173,0.00366344419415785,0.997077000976296,0.998819228830527
"PA14_56740",1213.6600011356,-1.52060312159899,0.462844100737853,-3.28534623035033,NA,NA
"PA14_56750",962.345763677901,0.215888429094446,0.507694375462759,0.425233052656267,0.670666791558427,0.833193811891213
"PA14_56770",1002.05648027477,-1.90780422166564,0.314705965894645,-6.06218002967353,1.34288777877524e-09,3.34729375466019e-08
"PA14_56780",1134.52287488934,-1.10904921213173,0.776109299517653,-1.42898585652949,0.153008298588796,0.325249008457384
"PA14_56790",455.818118712779,1.01478269738737,0.650950823698984,1.55892374729774,0.119014428983917,0.270543109185089
"PA14_56800",919.821156070661,0.227711663448394,0.227843555004369,0.99942113106525,0.317590727615783,0.537358586615713
"PA14_56810",1456.41812225158,0.769173392781109,0.668169271135964,1.15116546960238,0.249664168003065,0.459052172919042
"PA14_56830",723.550147040934,-0.0063538330686641,0.455094120842865,-0.0139615802043243,NA,NA
"PA14_56840",1624.65550718623,0.332877338139474,0.310051875168023,1.07361820649877,0.282993834148187,0.500111124977938
"PA14_56850",1087.93973544706,-1.15900404238799,0.613994571740779,-1.88764542185123,NA,NA
"PA14_56870",817.762843465313,0.0385945393519325,0.718273852571856,0.0537323462544831,0.957148411433997,0.982336527524365
"PA14_56880",1585.951327933,0.036920428234054,0.307203866456,0.120182173030501,0.904338839271977,0.960106401027083
"PA14_56890",1425.13347813218,-0.285767215341685,0.0440528042435527,-6.48692450455088,8.76062077046659e-11,2.77484192691077e-09
"PA14_56900",1404.70403500525,-0.159164991646004,0.0540286936016907,-2.94593448472763,0.0032198059034888,0.0162064506099221
"PA14_56910",1017.00175599179,0.575547460295258,0.578634080657141,0.994665678249754,0.319898892501868,0.539882352285314
"PA14_56920",1086.74022363946,0.762897401869971,0.781477042696784,0.976224969114004,0.328952992273568,0.551390845128922
"PA14_56930",825.175403222853,-1.36159071415861,0.323782852013355,-4.20525888166076,NA,NA
"PA14_56940",751.842198916578,-0.0192269591354306,0.221693625412522,-0.0867276138393859,0.930888026442205,0.972348866624748
"PA14_56950",1643.43863140385,-0.405557718442868,0.03919516287006,-10.3471369614504,4.31187507031659e-25,9.00092674952563e-23
"PA14_56960",1051.55893288926,-0.268193567896009,0.160031982155246,-1.67587481129763,0.0937627165016797,0.227194274600224
"PA14_56970",1182.46016115631,0.387203566934267,0.129870920523408,2.98144931424027,0.00286887532399815,0.014734090231328
"PA14_56980",830.795329764014,-1.82813038950156,0.953940276066732,-1.91639920796643,0.0553143015646879,0.155373292930111
"PA14_56990",1136.50814789133,-2.02339055190109,0.626287952992757,-3.23076716106734,0.00123458466375925,0.00738047328188924
"PA14_57010",1135.62353129238,0.670239106471995,0.145872974606021,4.59467634962678,4.33421450608648e-06,5.55884826921561e-05
"PA14_57020",1165.78585403776,0.133607990735462,0.10684791686932,1.25045012247521,0.211135164671984,0.407578976698997
"PA14_57030",1395.91654569022,0.282307137192516,0.370572333576469,0.761813852825742,0.446171111324987,0.665017955639143
"PA14_57040",1433.97831198341,0.186047786286607,0.0458206190621262,4.0603507786386,4.89990450771918e-05,0.000464316570954613
"PA14_57050",830.554631424925,-0.141297897869749,0.152119772701159,-0.928859512216927,0.352961897832887,0.574717693025211
"PA14_57060",1200.20542770112,-0.0105704664847729,0.461198296928317,-0.0229195696410298,0.981714430179163,0.991835122513752
"PA14_57070",1065.13323382005,-0.780247317419505,0.164869230800838,-4.73252233682126,2.21746893448958e-06,3.03406906955341e-05
"PA14_57080",1466.44045409411,0.467901504350491,0.627284202292621,0.745916289044722,0.455717984694522,0.673070037515818
"PA14_57100",1762.53904296689,-0.0941903368132557,0.0374208457568692,-2.51705526447022,0.0118340265438365,0.0469511932012557
"PA14_57110",937.632628853395,0.632271493877825,0.706327782414455,0.895153085606399,0.370705259531728,0.591004797801835
"PA14_57130",635.142534557872,-0.0259131559752093,0.294827355772883,-0.0878926445182762,0.929962002804159,0.972348866624748
"PA14_57140",674.15436507379,-0.412965177710054,0.644467018725078,-0.640785588263315,0.521661997609268,0.731203872015046
"PA14_57160",1171.34726990222,0.360276826509575,0.103689462340212,3.47457512439868,0.000511663069132243,0.00355128858999412
"PA14_57170",1443.78869767517,-0.428889833205311,0.0527941258040947,-8.12381731249439,4.51745574179761e-16,3.2783004769273e-14
"PA14_57180",1578.54386486117,-0.195149991676296,0.0432399357997058,-4.51318874709392,6.38601419460386e-06,7.89030590035861e-05
"PA14_57190",716.412902609229,-0.0143809331557143,0.186454069620294,-0.0771285560299139,0.938521276231091,0.975500644942497
"PA14_57200",748.206481413706,-0.830199685129448,0.148875811649774,-5.57645782702747,2.45465387606675e-08,4.77034938016633e-07
"PA14_57210",1339.21790107301,-1.33211584369621,0.481661805626049,-2.7656663412719,0.00568066249428508,0.0260746501839362
"PA14_57220",1135.42021798699,-0.0189159677090212,0.750869227430294,-0.0251920934005479,0.979901743508723,0.991835122513752
"PA14_57240",1253.95536600264,0.088082929143324,0.585625250010739,0.150408352682383,0.880442451749453,0.949768752099008
"PA14_57250",1242.13519114207,-0.654504997145971,0.0763396545017287,-8.57359129299111,1.00306948370743e-17,9.74677516965201e-16
"PA14_57260",1523.90609846685,-0.296533063404327,0.5965546775319,-0.497076084678709,0.619135398607563,0.80174352378118
"PA14_57275",1185.96687153754,-1.39128310340306,0.419918149550405,-3.3132245055201,0.000922269164079414,0.00580391780204971
"PA14_57290",1410.85679300995,0.00278781073750117,0.0618318535746773,0.0450869669325729,0.964037989740037,0.985130410503197
"PA14_57300",1068.11643952661,0.353200893079014,0.739895453445693,0.477365946005152,0.633101559167399,0.810353033870663
"PA14_57320",814.057761718193,-0.693084523499821,0.148857453670819,-4.65602834395176,3.22367573470552e-06,4.27808633959879e-05
"PA14_57330",1167.55622199131,-0.0155749179374665,0.0794607839876504,-0.196007604705827,0.844604213759564,0.932251820847821
"PA14_57340",642.819546268784,-0.62079989968484,0.22403121593285,-2.77104195993346,0.00558772257404217,0.0257304526240834
"PA14_57360",676.322469814784,-0.632715958173536,0.190592708197294,-3.3197280428933,0.000901051790611342,0.00569540233249705
"PA14_57370",1154.80084921443,-0.486253113713977,0.0749912896165849,-6.48412790605535,8.92464871832976e-11,2.81126434627387e-09
"PA14_57380",1161.69595486723,0.3255805542016,0.828381247679848,0.393032260343284,0.694295654454566,0.84797549786707
"PA14_57390",962.916224192771,-0.310330036207383,0.0906432073093351,-3.42364359580007,0.000617875980605889,0.00413818107104388
"PA14_57410",1247.80209388156,-0.117926303881007,0.0866413104009638,-1.36108633785962,0.173486406623581,0.355721591263586
"PA14_57425",1412.57811395164,-0.473971383641342,0.0706926680088259,-6.70467527950943,2.01854729475904e-11,7.46602041345393e-10
"PA14_57440",1359.70922860046,-0.23083391915737,0.333232721065934,-0.692710843097838,0.488491033017297,0.701038118031754
"PA14_57450",725.215547943405,-1.38760814607072,0.184178402509118,-7.53404377042536,4.91926252318016e-14,2.66057849484829e-12
"PA14_57460",1293.41284663787,-0.340002468201928,0.330836633678874,-1.02770501688743,0.30408860719388,0.523684228544456
"PA14_57470",1255.84183375051,-0.589321621344523,0.78120936692636,-0.754370910404195,0.450626533824475,0.668246745580888
"PA14_57480",725.015986883854,0.0769907716516508,0.630198952328008,0.122168993406353,0.902765182155512,0.960106401027083
"PA14_57490",1054.64631181372,-1.04088842593905,0.261985576781157,-3.97307530715145,7.09506051417033e-05,0.000644627288870658
"PA14_57500",1566.22601804347,0.00297873573047297,0.0398376740375179,0.0747718284874687,0.940396256664078,0.976152768324309
"PA14_57510",1668.03244975872,0.0102834470101038,0.462815649781467,0.0222193156496748,0.982273009733424,0.991962509212915
"PA14_57520",891.684690369098,2.67138611791726,0.593233200528765,4.50309611049445,6.69705784128862e-06,8.22146308439136e-05
"PA14_57530",1287.50515896959,-0.0184040961980885,0.0730350541509433,-0.251989902821902,0.801048868406069,0.912097946886195
"PA14_57540",718.823962318383,0.198883190136386,0.436152617775428,0.455994489155604,0.648393941050785,0.819614336917868
"PA14_57560",776.520356724129,0.406730763974419,0.445742050465224,0.912480129594934,0.361516024958653,0.583001792148511
"PA14_57570",937.574307479088,-0.99307067754376,0.312840548142623,-3.17436688894632,NA,NA
"PA14_57580",1200.66027963229,-0.353333237533788,0.523992346215769,-0.674309920909213,0.500114297999917,0.712159779044591
"PA14_57590",1264.2298198812,-0.829787276349345,0.101778877528399,-8.15284365970547,3.55465026909761e-16,2.61266794778674e-14
"PA14_57600",1085.83744008703,-2.01119523627284,0.673338793298415,-2.98689939788083,0.00281822445578382,0.0145646633587724
"PA14_57630",1031.53285702379,0.671337199386633,0.280182206917359,2.39607363641278,0.0165717607191127,0.0609402849279494
"PA14_57640",917.632394639352,-0.228033928199639,0.143307110054618,-1.59122550243829,0.111558835505502,0.258619815589586
"PA14_57650",1132.5087161054,0.0927394467489999,0.553051975262525,0.167686674846389,0.866829779679724,0.945380804978387
"PA14_57670",1239.23839085938,-1.54404298728403,0.588482943080732,-2.62376846336599,0.00869628802294214,0.0367668283447841
"PA14_57680",1480.71203297,0.187234243746959,0.0473288747479182,3.95602567659175,7.62069737670308e-05,0.000686941164475452
"PA14_57690",1581.67290255714,-0.0957767985583075,0.568579513789728,-0.168449260368054,0.866229857548984,0.945022982555342
"PA14_57710",1076.19454712214,0.20459205205029,0.301183003554737,0.679294812906358,0.496951082410068,0.70943869671565
"PA14_57720",596.981392861532,-1.17112995575866,0.497916276380966,-2.35206200582726,0.0186696624814373,0.0667289120985537
"PA14_57730",543.517436518066,-0.805519681009954,0.613163195406359,-1.31371172804349,NA,NA
"PA14_57740",1428.89612780054,-0.175314043745467,0.761014633213906,-0.230368820905694,0.817805186948447,0.919850330934951
"PA14_57760",589.90789574613,-0.394331894714305,0.291173044522398,-1.35428708849446,0.175644803770926,0.358389635025234
"PA14_57770",1344.46110526797,-1.44377047856473,0.552520676622778,-2.61306144665864,0.00897351671092214,0.037688770185873
"PA14_57780",1368.27939398411,-1.77566607857413,0.292114993119024,-6.07865436694866,1.21195275118357e-09,3.0508174761465e-08
"PA14_57800",1385.06857092777,-0.739451350099373,0.573597386828182,-1.28914699941071,0.197346986707351,0.389756360487386
"PA14_57810",1161.73244348704,0.334706069993594,0.137777908782563,2.42931594005987,0.0151273436815944,0.0570559613990662
"PA14_57820",699.497316365993,0.682905530839817,0.42515539246394,1.60624925131989,0.108219155858942,0.252629972157431
"PA14_57830",750.847049400067,1.1645887544853,0.636896674718654,1.82853640270575,0.0674690875107978,0.1798234675497
"PA14_57840",669.420499614901,0.426578966443809,0.738660143783322,0.577503700496044,0.563599239549797,0.75865565633693
"PA14_57850",1246.35371826073,-0.115288247906042,0.0909485010523089,-1.26762119850369,0.204933257947556,0.399619852997734
"PA14_57870",1388.660665129,-0.133772184931128,0.0853325767269991,-1.56765669175911,0.116961273902621,0.267360041181709
"PA14_57880",773.014825457284,-0.374261137939547,0.73882133195224,-0.506565148776377,0.612459966999335,0.79697883096684
"PA14_57890",506.206784099811,0.685592690018016,0.426416413072518,1.60780089368047,0.107878792669847,0.252186916489904
"PA14_57900",1624.99815118489,-0.178192280038378,0.243232262040582,-0.732601335626468,0.463801616257169,0.679870791613999
"PA14_57910",945.131070469774,-0.787713637919926,0.133337896694076,-5.90765009386056,3.47022112402759e-09,7.92620625659369e-08
"PA14_57920",1104.36357564128,0.827029783780125,0.734543398483042,1.12591003538808,NA,NA
"PA14_57930",892.921044076245,0.640922280145066,0.72216677743174,0.887498982471049,0.374810313779064,0.595173457103344
"PA14_57940",1451.39810597824,-0.286444847707515,0.0431621258477729,-6.63648608777446,3.21249242292827e-11,1.12989073991704e-09
"PA14_57950",775.908865646368,2.22298299575591,0.519538065955395,4.27876827787006,1.87930383067803e-05,0.000204441154862944
"PA14_57960",519.360485021385,0.0157569510443314,0.641941454105289,0.0245457758547355,NA,NA
"PA14_57970",458.026301822883,-0.983402271686451,0.713375035639082,-1.37852072550515,0.168042573419805,0.347417264123961
"PA14_57980",1236.83082062933,-0.164466130758571,0.637364719352795,-0.258040845005629,0.796375384587342,0.909667280302697
"PA14_57990",1125.73351402664,-0.333138621105908,0.516580988425518,-0.64489136954358,0.51899758498654,0.728732097655605
"PA14_58000",1225.20159103585,-1.81524104895272,0.376810609260176,-4.81738306815918,1.45453278509828e-06,2.02891397979767e-05
"PA14_58010",864.682417191148,1.12348031654122,0.456586671638451,2.46060690407285,NA,NA
"PA14_58030",922.875166374649,0.530528360826594,0.604687527971108,0.877359522539949,0.380291391477705,0.600608966209831
"PA14_58040",764.744067726475,0.156958264950836,0.576830554177259,0.272104630751933,0.785541569019457,0.903027027944592
"PA14_58050",973.984320051949,0.494550989998239,0.147367281160091,3.35590767574104,0.000791049716373107,0.00513600002714272
"PA14_58060",1631.34616351035,-0.156325314083424,0.273611307568848,-0.57134083920888,0.567768623450724,0.762251284634639
"PA14_58070",1597.11619694187,-0.138632196389141,0.451864133068234,-0.306800620460414,0.758995135963323,0.886938262225383
"PA14_58080",1142.02910740063,0.214761336673043,0.155327133350632,1.38263889920795,0.166775615399693,0.345420738109264
"PA14_58090",1193.49468810672,-0.205251567335737,0.0636321807320814,-3.22559379506313,0.0012571163675362,0.00749173402815491
"PA14_58100",840.804689190681,-0.776701037009244,0.101047231021983,-7.68651480257061,1.5119719984119e-14,9.12435312304781e-13
"PA14_58110",465.469368783941,0.285168793149817,0.518456779161994,0.550033878640278,0.582296136850186,0.773292506963659
"PA14_58120",1252.96068687261,-0.649102285295018,0.496201355385231,-1.30814291063571,0.190824841338795,0.380256800624022
"PA14_58130",1113.1803485837,0.345037991861838,0.476479765404203,0.72413986262174,0.468979873988958,0.683963779592647
"PA14_58150",920.380001732843,0.633529977404854,0.583556595158581,1.08563587946888,0.277640119312722,0.493400745201436
"PA14_58170",650.779784957828,-0.348230723902063,0.203829269741233,-1.70844317081718,0.087554142628075,0.216824146732939
"PA14_58180",836.829753117599,1.25814840783401,0.419644179454485,2.99813143951988,0.0027164049156769,0.0140678856202129
"PA14_58190",588.028610149284,0.885238389842817,0.265552174167738,3.33357613289075,0.000857372040070044,0.00548584141263567
"PA14_58210",1240.91642928065,-0.647261428410585,0.597647844064481,-1.08301474662519,0.278801877588873,0.494392565486238
"PA14_58220",869.993252793097,0.305635882961823,0.115678255666067,2.64212043310986,0.00823887541232826,0.0351963284194321
"PA14_58230",580.359178701616,-0.886255388533837,0.786506961097607,-1.12682459580145,0.259816649222906,0.471519104145274
"PA14_58240",1389.53495009387,0.226064209451254,0.0526337702551253,4.29504115619079,1.74660931280862e-05,0.000191093725006332
"PA14_58250",1032.35623484258,0.370743522375347,0.708564489235141,0.523231869516275,NA,NA
"PA14_58260",1542.57889937128,-0.0782999802423528,0.409045431586875,-0.191421231471994,0.848195587305011,0.934057875916179
"PA14_58270",1093.90983476006,-0.0412238901946872,0.790870271688073,-0.0521247183899035,0.958429317307989,0.982517670606745
"PA14_58290",833.314982400763,-0.58703790633652,0.850001432646481,-0.690631666947638,0.489797041759239,0.701826153563039
"PA14_58300",471.119435713361,0.802106638458098,0.459907935452193,1.74405914016127,0.0811487779300358,0.20603451898711
"PA14_58320",583.817183984393,0.654901570547629,0.630045006636943,1.03945204493147,0.29859454984352,0.517798715744978
